stock_code,prediction
601111.SH,0.36115598678588867
603466.SH,0.3611217439174652
000970.SZ,0.3611191213130951
000506.SZ,0.3611147105693817
300224.SZ,0.36108842492103577
001236.SZ,0.3610587418079376
600490.SH,0.36103880405426025
003038.SZ,0.36102500557899475
600696.SH,0.36101487278938293
300774.SZ,0.36098578572273254
600123.SH,0.36092180013656616
001267.SZ,0.3608655035495758
301272.SZ,0.3608335256576538
603767.SH,0.36082422733306885
688361.SH,0.36081716418266296
301468.SZ,0.36079755425453186
688218.SH,0.3607921004295349
002791.SZ,0.3607633709907532
603516.SH,0.36074504256248474
600506.SH,0.3607347309589386
301052.SZ,0.360668808221817
300982.SZ,0.3605984151363373
001360.SZ,0.3605775833129883
300394.SZ,0.36057713627815247
300353.SZ,0.3605736196041107
301617.SZ,0.360558420419693
002969.SZ,0.3605324625968933
688258.SH,0.36050108075141907
605006.SH,0.36047229170799255
605339.SH,0.36045289039611816
600616.SH,0.36042556166648865
688583.SH,0.36035144329071045
000831.SZ,0.3603496849536896
300435.SZ,0.3603382408618927
001696.SZ,0.360338032245636
600396.SH,0.3603007197380066
300620.SZ,0.3602786362171173
688627.SH,0.3601672947406769
603376.SH,0.3601650893688202
002646.SZ,0.3601227104663849
300915.SZ,0.3600855767726898
600363.SH,0.3600843846797943
301511.SZ,0.36003801226615906
600653.SH,0.360026478767395
600918.SH,0.3599226474761963
300182.SZ,0.3598993122577667
000886.SZ,0.35985133051872253
601777.SH,0.35974404215812683
301558.SZ,0.35968512296676636
301539.SZ,0.3595748543739319
000801.SZ,0.35956284403800964
603858.SH,0.3595160245895386
001209.SZ,0.35951438546180725
300337.SZ,0.3593685030937195
600272.SH,0.3593350052833557
300332.SZ,0.3593083322048187
002629.SZ,0.3592844605445862
002414.SZ,0.35927826166152954
301526.SZ,0.3591923415660858
002200.SZ,0.3591613471508026
688211.SH,0.35908710956573486
600599.SH,0.3590318262577057
301320.SZ,0.35901641845703125
301288.SZ,0.3590153753757477
603917.SH,0.35894575715065
301332.SZ,0.3587956428527832
003013.SZ,0.35878533124923706
600148.SH,0.3587828278541565
301151.SZ,0.3587743043899536
301296.SZ,0.3587685823440552
603663.SH,0.35873883962631226
301009.SZ,0.3586997985839844
300625.SZ,0.35869935154914856
300928.SZ,0.3586915135383606
603277.SH,0.35868310928344727
600846.SH,0.35867390036582947
603107.SH,0.35862278938293457
688389.SH,0.35860177874565125
301135.SZ,0.35859766602516174
002295.SZ,0.35858938097953796
002889.SZ,0.3585890233516693
301601.SZ,0.3585854470729828
300549.SZ,0.3585846722126007
301359.SZ,0.3585827052593231
002749.SZ,0.35858240723609924
603877.SH,0.3585768938064575
603587.SH,0.35857635736465454
001322.SZ,0.35857072472572327
688157.SH,0.3585672080516815
301019.SZ,0.3585564196109772
001356.SZ,0.3585561215877533
603797.SH,0.358551025390625
688529.SH,0.3585425615310669
301102.SZ,0.3585406243801117
002880.SZ,0.35852476954460144
688366.SH,0.35851970314979553
000011.SZ,0.3585067689418793
688695.SH,0.3584795296192169
603511.SH,0.3584691286087036
688370.SH,0.3584682047367096
688129.SH,0.35842543840408325
000869.SZ,0.3584214746952057
603970.SH,0.3583158850669861
001318.SZ,0.35819190740585327
600182.SH,0.35809674859046936
300441.SZ,0.3580870032310486
603408.SH,0.3580409288406372
300371.SZ,0.35804012417793274
301138.SZ,0.3580324351787567
605376.SH,0.3580200970172882
600229.SH,0.35799282789230347
001222.SZ,0.35798218846321106
688132.SH,0.3579629957675934
688247.SH,0.3579329252243042
301311.SZ,0.3579070270061493
688426.SH,0.35786768794059753
001388.SZ,0.3578558564186096
688310.SH,0.3578309416770935
605080.SH,0.3577761650085449
301072.SZ,0.3577719032764435
603676.SH,0.35776403546333313
688528.SH,0.35776177048683167
605577.SH,0.3577295243740082
002907.SZ,0.3577157258987427
600620.SH,0.3576779365539551
301103.SZ,0.35767024755477905
600834.SH,0.3576665222644806
688468.SH,0.3576470911502838
688029.SH,0.35764700174331665
605266.SH,0.35764506459236145
301602.SZ,0.35761886835098267
301277.SZ,0.3576185703277588
300908.SZ,0.3576054275035858
688287.SH,0.35756638646125793
000789.SZ,0.3575546443462372
603648.SH,0.3575495779514313
603176.SH,0.3575371503829956
603839.SH,0.357535719871521
002660.SZ,0.35752832889556885
002330.SZ,0.35752540826797485
603385.SH,0.35752344131469727
300892.SZ,0.35751819610595703
603273.SH,0.35751768946647644
301199.SZ,0.3575153946876526
603221.SH,0.35750794410705566
300388.SZ,0.3575038015842438
002014.SZ,0.35749953985214233
000736.SZ,0.3574965000152588
605122.SH,0.3574938476085663
603515.SH,0.3574933707714081
688030.SH,0.35748934745788574
002573.SZ,0.3574872314929962
001277.SZ,0.35748612880706787
688105.SH,0.3574860692024231
000668.SZ,0.35748547315597534
603801.SH,0.3574846684932709
301037.SZ,0.35748425126075745
603276.SH,0.3574813902378082
002403.SZ,0.3574783504009247
601158.SH,0.3574773669242859
000755.SZ,0.35747674107551575
002991.SZ,0.3574756979942322
301083.SZ,0.3574754297733307
603810.SH,0.35747456550598145
002116.SZ,0.35747435688972473
002641.SZ,0.35747289657592773
000514.SZ,0.3574724495410919
300978.SZ,0.35747236013412476
605179.SH,0.35747045278549194
002790.SZ,0.35746920108795166
600939.SH,0.35746851563453674
688659.SH,0.3574679493904114
600648.SH,0.35746774077415466
002890.SZ,0.3574676513671875
301004.SZ,0.3574671745300293
688015.SH,0.3574657738208771
688501.SH,0.3574654161930084
000557.SZ,0.3574652075767517
301318.SZ,0.35746487975120544
603199.SH,0.35746410489082336
600822.SH,0.3574637174606323
603238.SH,0.3574635088443756
301116.SZ,0.35746321082115173
600168.SH,0.3574625551700592
300175.SZ,0.3574618995189667
603014.SH,0.35746145248413086
002481.SZ,0.3574610948562622
301108.SZ,0.3574604094028473
603551.SH,0.3574591875076294
605108.SH,0.35745882987976074
301335.SZ,0.3574586510658264
300583.SZ,0.3574586510658264
603137.SH,0.35745835304260254
300500.SZ,0.35745713114738464
601956.SH,0.3574570119380951
301006.SZ,0.35745665431022644
603041.SH,0.35745659470558167
300993.SZ,0.3574564456939697
603194.SH,0.3574562072753906
002672.SZ,0.3574557304382324
001380.SZ,0.3574554920196533
300314.SZ,0.3574551045894623
300860.SZ,0.3574548661708832
300942.SZ,0.35745468735694885
600774.SH,0.35745421051979065
000900.SZ,0.35745376348495483
603170.SH,0.3574531078338623
000548.SZ,0.3574526906013489
600679.SH,0.3574526906013489
600665.SH,0.35745206475257874
688013.SH,0.3574518859386444
002566.SZ,0.35745152831077576
001378.SZ,0.35745134949684143
003020.SZ,0.35745128989219666
300515.SZ,0.3574512302875519
000529.SZ,0.3574509620666504
000726.SZ,0.3574509024620056
600283.SH,0.3574507236480713
600833.SH,0.35745054483413696
300673.SZ,0.3574504256248474
301300.SZ,0.35745036602020264
300417.SZ,0.35744988918304443
688004.SH,0.3574496805667877
688701.SH,0.3574496805667877
301126.SZ,0.3574494421482086
001328.SZ,0.35744935274124146
603059.SH,0.3574492633342743
600661.SH,0.3574489951133728
300636.SZ,0.3574489653110504
603192.SH,0.3574487864971161
605003.SH,0.35744842886924744
605337.SH,0.3574480414390564
300535.SZ,0.35744792222976685
301211.SZ,0.35744744539260864
601279.SH,0.357446551322937
605338.SH,0.35744646191596985
300439.SZ,0.3574463725090027
688357.SH,0.3574455976486206
003008.SZ,0.35744550824165344
300239.SZ,0.3574454188346863
301515.SZ,0.35744526982307434
688739.SH,0.35744524002075195
600712.SH,0.3574446439743042
001202.SZ,0.3574438989162445
603656.SH,0.35744377970695496
600560.SH,0.3574434816837311
600020.SH,0.3574434816837311
603566.SH,0.35744330286979675
003005.SZ,0.3574429154396057
600630.SH,0.3574427366256714
603630.SH,0.3574427366256714
688329.SH,0.3574424386024475
000705.SZ,0.35744231939315796
603048.SH,0.3574422597885132
002088.SZ,0.3574422001838684
300318.SZ,0.35744187235832214
688026.SH,0.35744163393974304
001387.SZ,0.35744115710258484
001228.SZ,0.3574410080909729
300929.SZ,0.3574407696723938
603210.SH,0.35744062066078186
688244.SH,0.3574399948120117
603982.SH,0.3574397563934326
300791.SZ,0.35743921995162964
600824.SH,0.3574390709400177
600807.SH,0.35743898153305054
603321.SH,0.35743847489356995
300374.SZ,0.3574383556842804
301011.SZ,0.3574382960796356
300729.SZ,0.35743772983551025
603609.SH,0.35743770003318787
605378.SH,0.35743770003318787
600287.SH,0.35743752121925354
300334.SZ,0.35743752121925354
300597.SZ,0.3574371337890625
603569.SH,0.35743698477745056
603043.SH,0.3574369251728058
300675.SZ,0.3574361205101013
603089.SH,0.35743585228919983
603506.SH,0.3574354946613312
603519.SH,0.3574354648590088
603700.SH,0.3574353754520416
603755.SH,0.35743531584739685
600035.SH,0.3574352562427521
600597.SH,0.3574352264404297
002910.SZ,0.3574351668357849
600419.SH,0.35743510723114014
002817.SZ,0.35743507742881775
300950.SZ,0.35743454098701477
300169.SZ,0.35743409395217896
688638.SH,0.3574337363243103
000850.SZ,0.35743364691734314
300653.SZ,0.35743340849876404
300359.SZ,0.35743334889411926
603207.SH,0.3574331998825073
300425.SZ,0.35743293166160583
600720.SH,0.3574327528476715
003003.SZ,0.35743269324302673
603326.SH,0.3574325740337372
301167.SZ,0.3574325442314148
301229.SZ,0.3574322760105133
600463.SH,0.3574320375919342
603035.SH,0.3574320375919342
603151.SH,0.35743197798728943
002399.SZ,0.3574317693710327
688296.SH,0.3574315309524536
002574.SZ,0.35743144154548645
603908.SH,0.3574312925338745
300289.SZ,0.35743069648742676
688237.SH,0.35743051767349243
002732.SZ,0.3574303090572357
301519.SZ,0.3574300706386566
603004.SH,0.35743004083633423
688373.SH,0.3574296534061432
300126.SZ,0.3574296236038208
603536.SH,0.3574294149875641
002778.SZ,0.35742905735969543
300512.SZ,0.35742875933647156
002186.SZ,0.35742825269699097
301156.SZ,0.35742807388305664
600706.SH,0.3574276268482208
603987.SH,0.35742759704589844
300306.SZ,0.3574272096157074
301131.SZ,0.3574272096157074
301298.SZ,0.3574272096157074
688276.SH,0.35742682218551636
000501.SZ,0.35742661356925964
603818.SH,0.35742661356925964
002661.SZ,0.3574264347553253
603860.SH,0.3574262261390686
600609.SH,0.35742610692977905
603106.SH,0.35742563009262085
300869.SZ,0.3574255108833313
600657.SH,0.35742536187171936
000605.SZ,0.3574252426624298
300923.SZ,0.35742509365081787
000517.SZ,0.35742491483688354
603879.SH,0.3574235439300537
688058.SH,0.35742342472076416
605001.SH,0.3574233651161194
300621.SZ,0.35742324590682983
600561.SH,0.3574231266975403
300989.SZ,0.3574231266975403
300642.SZ,0.3574230670928955
002205.SZ,0.35742291808128357
688681.SH,0.3574228286743164
688505.SH,0.35742276906967163
300894.SZ,0.3574223220348358
301192.SZ,0.35742202401161194
002344.SZ,0.35742202401161194
600533.SH,0.35742172598838806
300155.SZ,0.3574216663837433
603022.SH,0.3574215769767761
600007.SH,0.35742124915122986
600444.SH,0.35742124915122986
002098.SZ,0.35742101073265076
000017.SZ,0.35742098093032837
688565.SH,0.3574206531047821
601366.SH,0.35742056369781494
300958.SZ,0.3574190139770508
002105.SZ,0.3574185073375702
002908.SZ,0.3574184477329254
002835.SZ,0.3574182987213135
301508.SZ,0.357417494058609
300112.SZ,0.3574172258377075
600305.SH,0.35741686820983887
600327.SH,0.35741662979125977
001390.SZ,0.35741642117500305
603983.SH,0.35741618275642395
603073.SH,0.3574158847332001
603096.SH,0.3574158251285553
300530.SZ,0.35741570591926575
301370.SZ,0.35741570591926575
603708.SH,0.3574152886867523
301001.SZ,0.3574151396751404
000679.SZ,0.3574151396751404
605567.SH,0.3574150502681732
600202.SH,0.3574148118495941
600778.SH,0.35741472244262695
000757.SZ,0.35741448402404785
000812.SZ,0.35741424560546875
688393.SH,0.35741370916366577
000590.SZ,0.3574134111404419
600223.SH,0.3574133515357971
002381.SZ,0.35741332173347473
600738.SH,0.3574128746986389
300800.SZ,0.35741281509399414
600858.SH,0.35741180181503296
002622.SZ,0.3574116826057434
002968.SZ,0.3574114441871643
301339.SZ,0.35741114616394043
002836.SZ,0.3574109971523285
600493.SH,0.3574107885360718
002022.SZ,0.3574100434780121
688067.SH,0.35740941762924194
600861.SH,0.35740917921066284
600697.SH,0.35740888118743896
002551.SZ,0.3574084937572479
000428.SZ,0.3574080169200897
301507.SZ,0.3574077785015106
003016.SZ,0.35740765929222107
002133.SZ,0.35740652680397034
688466.SH,0.35740649700164795
688588.SH,0.3574064373970032
301355.SZ,0.3574061393737793
000619.SZ,0.3574024736881256
300519.SZ,0.35740119218826294
300717.SZ,0.3574010729789734
000419.SZ,0.3573988378047943
002863.SZ,0.3573976755142212
300824.SZ,0.35739731788635254
002495.SZ,0.35739460587501526
600757.SH,0.3573940694332123
600235.SH,0.35738927125930786
688367.SH,0.3573671281337738
688070.SH,0.35731735825538635
301166.SZ,0.3568478226661682
301581.SZ,0.3566199243068695
688152.SH,0.35659468173980713
688103.SH,0.35651832818984985
001279.SZ,0.3564646542072296
688816.SH,0.3564548194408417
688581.SH,0.35642382502555847
603418.SH,0.35640257596969604
603370.SH,0.3563212752342224
301159.SZ,0.3561842441558838
300951.SZ,0.35615813732147217
603190.SH,0.35611072182655334
600421.SH,0.35606589913368225
301049.SZ,0.3559298813343048
003033.SZ,0.3559195101261139
688355.SH,0.3558119535446167
688358.SH,0.3553541600704193
603262.SH,0.35529080033302307
301528.SZ,0.35509541630744934
300995.SZ,0.35502785444259644
