stock_code,prediction
600004.SH,0.36733588576316833
600276.SH,0.3673289120197296
002577.SZ,0.3673247694969177
300806.SZ,0.36731424927711487
300652.SZ,0.36731237173080444
605333.SH,0.3673108220100403
601579.SH,0.3673035204410553
001314.SZ,0.36730071902275085
300610.SZ,0.36728549003601074
000715.SZ,0.3672823905944824
688787.SH,0.3672795593738556
603686.SH,0.36727455258369446
300933.SZ,0.36725789308547974
002243.SZ,0.36725106835365295
000683.SZ,0.367249459028244
688131.SH,0.3672487437725067
600853.SH,0.36721813678741455
300413.SZ,0.367207795381546
002412.SZ,0.36720091104507446
002228.SZ,0.3671998977661133
600109.SH,0.36718541383743286
002997.SZ,0.3671841621398926
002605.SZ,0.3671826720237732
688335.SH,0.3671722412109375
688510.SH,0.3671697974205017
000975.SZ,0.36716940999031067
001296.SZ,0.36716747283935547
301230.SZ,0.3671610653400421
688602.SH,0.36715832352638245
002343.SZ,0.367144912481308
603282.SH,0.3671356737613678
603612.SH,0.36713463068008423
603803.SH,0.3671302795410156
000860.SZ,0.367117702960968
001324.SZ,0.3671094477176666
603344.SH,0.36710605025291443
603730.SH,0.3671039938926697
600391.SH,0.3671019375324249
002297.SZ,0.36709126830101013
000973.SZ,0.36708584427833557
603719.SH,0.3670824468135834
603579.SH,0.36708155274391174
300638.SZ,0.3670811057090759
000069.SZ,0.3670807182788849
688597.SH,0.3670784533023834
000598.SZ,0.3670717477798462
300516.SZ,0.3670659363269806
603383.SH,0.36706364154815674
002440.SZ,0.36705756187438965
688349.SH,0.36703142523765564
002291.SZ,0.3670113980770111
600686.SH,0.36701011657714844
002092.SZ,0.3670061528682709
301185.SZ,0.3669930398464203
600826.SH,0.3669893145561218
002690.SZ,0.36698469519615173
688330.SH,0.3669770061969757
300970.SZ,0.36696290969848633
301303.SZ,0.3669397532939911
688108.SH,0.3669368624687195
300070.SZ,0.3669355511665344
300612.SZ,0.3669288158416748
688143.SH,0.36692869663238525
301678.SZ,0.3669222891330719
300160.SZ,0.3669222295284271
300634.SZ,0.36692124605178833
002041.SZ,0.36691221594810486
688311.SH,0.3669092357158661
300234.SZ,0.36690571904182434
300828.SZ,0.36690521240234375
600883.SH,0.3668902516365051
605337.SH,0.36688652634620667
600865.SH,0.3668855130672455
600829.SH,0.3668854236602783
601388.SH,0.3668785095214844
300674.SZ,0.36687517166137695
601083.SH,0.3668682873249054
300458.SZ,0.3668677806854248
002926.SZ,0.3668554425239563
600771.SH,0.3668552041053772
300676.SZ,0.3668478727340698
300035.SZ,0.36684390902519226
603578.SH,0.3668428957462311
600798.SH,0.3668367266654968
603331.SH,0.36683598160743713
601921.SH,0.36682528257369995
600257.SH,0.3667987287044525
603153.SH,0.3667972683906555
600380.SH,0.3667941987514496
000637.SZ,0.36679238080978394
300755.SZ,0.3667794466018677
000570.SZ,0.3667776584625244
301093.SZ,0.36677730083465576
600327.SH,0.36677485704421997
002401.SZ,0.36676910519599915
603075.SH,0.3667646646499634
600637.SH,0.36675700545310974
600197.SH,0.36675551533699036
603658.SH,0.3667545020580292
000928.SZ,0.36674267053604126
603030.SH,0.36672812700271606
600814.SH,0.3667265474796295
003023.SZ,0.36672279238700867
601881.SH,0.36670753359794617
300719.SZ,0.36669084429740906
300760.SZ,0.3666820228099823
002675.SZ,0.36667606234550476
002146.SZ,0.3666621446609497
601901.SH,0.36666053533554077
600010.SH,0.36665984988212585
300578.SZ,0.36665892601013184
301611.SZ,0.3666450083255768
600838.SH,0.3666420876979828
688007.SH,0.36663350462913513
002428.SZ,0.36662617325782776
002824.SZ,0.366604208946228
300002.SZ,0.3665992021560669
603117.SH,0.3665904104709625
300566.SZ,0.3665846586227417
000635.SZ,0.3665786683559418
603607.SH,0.366568386554718
601577.SH,0.3665642738342285
002165.SZ,0.3665587604045868
603988.SH,0.3665538430213928
300011.SZ,0.366552472114563
300157.SZ,0.3665303885936737
002362.SZ,0.3665214478969574
603223.SH,0.36651551723480225
300256.SZ,0.36651521921157837
300354.SZ,0.3665105998516083
000603.SZ,0.3664950430393219
300702.SZ,0.3664872348308563
688553.SH,0.3664647936820984
688639.SH,0.3664587140083313
000510.SZ,0.36644238233566284
600731.SH,0.3664374053478241
603416.SH,0.3664359748363495
601865.SH,0.3664337694644928
300543.SZ,0.3664276599884033
688116.SH,0.36641621589660645
600157.SH,0.3664110004901886
600284.SH,0.3664041757583618
002802.SZ,0.36638739705085754
301333.SZ,0.36638009548187256
000568.SZ,0.3663793206214905
300664.SZ,0.3663790225982666
300921.SZ,0.36637476086616516
600496.SH,0.3663668930530548
301119.SZ,0.36635270714759827
002134.SZ,0.3663444519042969
300614.SZ,0.36633428931236267
000633.SZ,0.366329163312912
301141.SZ,0.3663254678249359
300378.SZ,0.36632320284843445
002438.SZ,0.3663192093372345
002164.SZ,0.3663119375705719
688369.SH,0.36630427837371826
002045.SZ,0.3662964105606079
002973.SZ,0.3662923574447632
002933.SZ,0.36628973484039307
002434.SZ,0.36628851294517517
301246.SZ,0.3662813603878021
002029.SZ,0.3662806451320648
002695.SZ,0.3662794530391693
603590.SH,0.3662787675857544
600212.SH,0.3662703335285187
688410.SH,0.3662606477737427
600987.SH,0.3662562668323517
300153.SZ,0.3662486672401428
600779.SH,0.36624467372894287
300837.SZ,0.3662441372871399
000837.SZ,0.3662402927875519
002524.SZ,0.36623650789260864
600489.SH,0.3662320375442505
688230.SH,0.3662276864051819
605116.SH,0.3662271201610565
003012.SZ,0.36622509360313416
002233.SZ,0.36621010303497314
688222.SH,0.3662099242210388
600529.SH,0.36619842052459717
002303.SZ,0.3661777675151825
600908.SH,0.3661668300628662
600426.SH,0.3661666810512543
002555.SZ,0.3661652207374573
688170.SH,0.36616218090057373
000036.SZ,0.3661520481109619
603888.SH,0.3661457896232605
002920.SZ,0.36613574624061584
300805.SZ,0.3661232888698578
300078.SZ,0.366111159324646
688385.SH,0.3661033511161804
688818.SH,0.3660986125469208
600196.SH,0.36609336733818054
300135.SZ,0.36608800292015076
603119.SH,0.3660770058631897
300223.SZ,0.3660755455493927
002449.SZ,0.3660663366317749
300491.SZ,0.3660629689693451
603889.SH,0.3660569489002228
300856.SZ,0.3660563826560974
002738.SZ,0.3660331666469574
688318.SH,0.36603307723999023
301255.SZ,0.36603057384490967
002238.SZ,0.3660241961479187
002410.SZ,0.3660218119621277
600325.SH,0.3660190999507904
002425.SZ,0.3660174608230591
600828.SH,0.3660160303115845
301668.SZ,0.3660152852535248
002218.SZ,0.3660147190093994
300149.SZ,0.366011381149292
600783.SH,0.3660038411617279
603689.SH,0.36599084734916687
603599.SH,0.3659895956516266
002792.SZ,0.3659679889678955
603535.SH,0.36596664786338806
001914.SZ,0.3659626543521881
600638.SH,0.36596253514289856
603667.SH,0.36596226692199707
603185.SH,0.3659549355506897
300101.SZ,0.36594605445861816
001298.SZ,0.36593490839004517
300639.SZ,0.36593306064605713
600702.SH,0.3659321963787079
301033.SZ,0.3659304976463318
301067.SZ,0.3659099340438843
688696.SH,0.36590859293937683
603677.SH,0.3659057021141052
688238.SH,0.36589235067367554
603966.SH,0.3658878803253174
000707.SZ,0.36587998270988464
002221.SZ,0.36587411165237427
000426.SZ,0.3658643364906311
000002.SZ,0.36586108803749084
601198.SH,0.36585402488708496
603826.SH,0.3658495545387268
601390.SH,0.3658466637134552
301071.SZ,0.36584213376045227
603001.SH,0.36584004759788513
002777.SZ,0.36582615971565247
600748.SH,0.3658169209957123
301171.SZ,0.36580905318260193
603239.SH,0.36580830812454224
688160.SH,0.365797758102417
300611.SZ,0.3657943606376648
600336.SH,0.3657905161380768
300421.SZ,0.36578890681266785
301270.SZ,0.36578816175460815
603360.SH,0.3657870888710022
601238.SH,0.3657832443714142
600586.SH,0.36577966809272766
688206.SH,0.3657795786857605
688315.SH,0.36577871441841125
605066.SH,0.36577507853507996
001311.SZ,0.3657735288143158
002702.SZ,0.36575964093208313
002809.SZ,0.3657543361186981
001368.SZ,0.36575043201446533
002855.SZ,0.36574986577033997
000651.SZ,0.3657497465610504
001331.SZ,0.365749329328537
603085.SH,0.365747332572937
603214.SH,0.3657377064228058
300133.SZ,0.36573347449302673
000517.SZ,0.3657218813896179
300074.SZ,0.3657209873199463
301153.SZ,0.365718811750412
002114.SZ,0.3657127618789673
603918.SH,0.3657127618789673
600477.SH,0.36570626497268677
601811.SH,0.36570319533348083
688322.SH,0.36570024490356445
002945.SZ,0.3656894266605377
688516.SH,0.36568719148635864
002104.SZ,0.3656848669052124
002677.SZ,0.36568349599838257
600415.SH,0.36568331718444824
301032.SZ,0.3656820058822632
002235.SZ,0.36566004157066345
603299.SH,0.36565834283828735
000720.SZ,0.3656517267227173
300731.SZ,0.3656463027000427
301102.SZ,0.3656378388404846
002472.SZ,0.36561718583106995
300238.SZ,0.36560964584350586
600469.SH,0.36560672521591187
002998.SZ,0.3656057119369507
002579.SZ,0.3655882477760315
600935.SH,0.3655857741832733
603444.SH,0.3655645251274109
300150.SZ,0.3655623197555542
600649.SH,0.36556172370910645
000751.SZ,0.3655611276626587
688549.SH,0.3655582368373871
301206.SZ,0.36554810404777527
600359.SH,0.36554065346717834
002054.SZ,0.3655385375022888
002793.SZ,0.36552929878234863
688037.SH,0.36547616124153137
600557.SH,0.3654734492301941
600029.SH,0.36547133326530457
688796.SH,0.3654702603816986
603900.SH,0.36546507477760315
300529.SZ,0.36545121669769287
002700.SZ,0.36545059084892273
002127.SZ,0.36544081568717957
002779.SZ,0.3654342293739319
300979.SZ,0.3654331862926483
000825.SZ,0.36543142795562744
603051.SH,0.3654312491416931
002376.SZ,0.3654109537601471
603260.SH,0.36539509892463684
600651.SH,0.36538776755332947
301357.SZ,0.3653774857521057
301315.SZ,0.3653723895549774
002259.SZ,0.3653683066368103
000830.SZ,0.36535629630088806
301413.SZ,0.3653258681297302
600662.SH,0.3653251528739929
603896.SH,0.3652976453304291
301366.SZ,0.36529049277305603
002247.SZ,0.3652799725532532
002129.SZ,0.36527857184410095
688118.SH,0.36527615785598755
300605.SZ,0.36526191234588623
600663.SH,0.3652579188346863
603617.SH,0.36525020003318787
603856.SH,0.36525002121925354
002160.SZ,0.3652374744415283
300007.SZ,0.3652310073375702
600793.SH,0.3652283847332001
600510.SH,0.36522579193115234
000521.SZ,0.36521923542022705
600917.SH,0.36520689725875854
002701.SZ,0.3652023673057556
002063.SZ,0.3652002215385437
600882.SH,0.36519479751586914
600770.SH,0.36518535017967224
002743.SZ,0.365182101726532
600758.SH,0.36517974734306335
300659.SZ,0.3651673495769501
605136.SH,0.36516281962394714
002239.SZ,0.36515530943870544
688285.SH,0.3651541769504547
688090.SH,0.36515265703201294
301585.SZ,0.3651329278945923
688088.SH,0.3651198148727417
300898.SZ,0.3651096224784851
002508.SZ,0.36510059237480164
688027.SH,0.3650833070278168
001233.SZ,0.3650774359703064
300484.SZ,0.36507466435432434
300718.SZ,0.36507129669189453
603848.SH,0.365062952041626
688777.SH,0.36505773663520813
002739.SZ,0.36505478620529175
600718.SH,0.3650428354740143
603353.SH,0.3650338053703308
601928.SH,0.36503368616104126
688326.SH,0.3650248944759369
603053.SH,0.36502113938331604
002351.SZ,0.36501970887184143
002026.SZ,0.3650091290473938
300399.SZ,0.36500608921051025
000628.SZ,0.3650021255016327
300276.SZ,0.3649847209453583
002314.SZ,0.3649646043777466
000516.SZ,0.364956796169281
601212.SH,0.3649556636810303
301047.SZ,0.36495062708854675
300281.SZ,0.364935964345932
000676.SZ,0.36492854356765747
301122.SZ,0.36492282152175903
600330.SH,0.3649187386035919
688306.SH,0.3648945689201355
300814.SZ,0.3648884892463684
301110.SZ,0.3648834824562073
603766.SH,0.36487922072410583
600073.SH,0.3648725748062134
000565.SZ,0.36485132575035095
600376.SH,0.3648332953453064
688279.SH,0.36483034491539
300546.SZ,0.36481973528862
688449.SH,0.3648144602775574
300232.SZ,0.36478909850120544
300079.SZ,0.364787757396698
001391.SZ,0.3647836148738861
688219.SH,0.364783376455307
603375.SH,0.36478036642074585
300451.SZ,0.36477673053741455
603717.SH,0.36476370692253113
603927.SH,0.3647582232952118
000786.SZ,0.3647364675998688
601059.SH,0.36473146080970764
300015.SZ,0.3647279739379883
603029.SH,0.3647266626358032
002572.SZ,0.3647242486476898
001201.SZ,0.36471983790397644
688109.SH,0.3647136092185974
600216.SH,0.36470097303390503
002408.SZ,0.3646950125694275
001366.SZ,0.36468034982681274
000596.SZ,0.3646790087223053
603901.SH,0.36467885971069336
002180.SZ,0.3646640479564667
300265.SZ,0.36464953422546387
688255.SH,0.36464929580688477
603330.SH,0.3646448254585266
002903.SZ,0.3646346926689148
603193.SH,0.3646314740180969
000545.SZ,0.36462581157684326
600644.SH,0.36460644006729126
603833.SH,0.36460185050964355
002852.SZ,0.3645947277545929
000681.SZ,0.36459335684776306
600962.SH,0.3645891845226288
688680.SH,0.36457669734954834
600698.SH,0.36455148458480835
603999.SH,0.3645489513874054
603986.SH,0.3645476996898651
001326.SZ,0.36454203724861145
601168.SH,0.36453866958618164
000153.SZ,0.3645348846912384
300969.SZ,0.36451274156570435
301056.SZ,0.3645104765892029
605566.SH,0.36449673771858215
002623.SZ,0.364489883184433
300725.SZ,0.3644843101501465
300065.SZ,0.36446836590766907
688433.SH,0.36445924639701843
600288.SH,0.36445754766464233
600201.SH,0.3644436001777649
300252.SZ,0.3644331991672516
300390.SZ,0.3644297122955322
600859.SH,0.3644198477268219
301261.SZ,0.36441877484321594
002905.SZ,0.3644132912158966
300277.SZ,0.36440300941467285
301368.SZ,0.3643806576728821
600570.SH,0.3643806278705597
002215.SZ,0.3643689453601837
603000.SH,0.36436811089515686
600392.SH,0.36436524987220764
002828.SZ,0.36436012387275696
600895.SH,0.3643577992916107
300672.SZ,0.36435145139694214
600633.SH,0.3643513321876526
603068.SH,0.3643392324447632
300756.SZ,0.36433443427085876
600128.SH,0.36433377861976624
300620.SZ,0.3643108904361725
300986.SZ,0.36430826783180237
301459.SZ,0.3642888069152832
000156.SZ,0.3642846345901489
600118.SH,0.3642727732658386
600097.SH,0.3642725944519043
002763.SZ,0.36427122354507446
600523.SH,0.3642605245113373
600292.SH,0.36425864696502686
301565.SZ,0.36425140500068665
688259.SH,0.36424821615219116
301038.SZ,0.36424511671066284
300871.SZ,0.36422908306121826
002625.SZ,0.36422768235206604
600703.SH,0.3642256557941437
688396.SH,0.36421889066696167
688711.SH,0.3641987144947052
603997.SH,0.36419379711151123
600518.SH,0.3641851544380188
600797.SH,0.3641798198223114
688523.SH,0.3641752600669861
002331.SZ,0.36417317390441895
688568.SH,0.364157497882843
688502.SH,0.3641495704650879
301217.SZ,0.3641416132450104
002491.SZ,0.3641386926174164
605008.SH,0.3641291558742523
603080.SH,0.36412516236305237
002242.SZ,0.36412331461906433
603348.SH,0.36412233114242554
603668.SH,0.3641222417354584
301005.SZ,0.36411890387535095
301331.SZ,0.3641127645969391
600081.SH,0.36411094665527344
301000.SZ,0.3641003668308258
002896.SZ,0.36409690976142883
002084.SZ,0.3640950322151184
600848.SH,0.3640912175178528
002390.SZ,0.3640890121459961
603657.SH,0.36408722400665283
688347.SH,0.36408546566963196
600981.SH,0.3640814423561096
301607.SZ,0.364074170589447
300179.SZ,0.3640705943107605
301008.SZ,0.3640557825565338
600877.SH,0.364048570394516
300471.SZ,0.36404794454574585
689009.SH,0.36403796076774597
688536.SH,0.3640367388725281
600173.SH,0.36402860283851624
603755.SH,0.3640216588973999
600986.SH,0.36400821805000305
600971.SH,0.36399152874946594
603159.SH,0.3639836609363556
002478.SZ,0.3639809489250183
603323.SH,0.36397722363471985
001313.SZ,0.3639761507511139
600880.SH,0.3639737665653229
002931.SZ,0.36396700143814087
002864.SZ,0.36396169662475586
000888.SZ,0.3639580309391022
300956.SZ,0.3639442026615143
688295.SH,0.3639322519302368
002222.SZ,0.3639121651649475
301080.SZ,0.3639051616191864
301125.SZ,0.36390379071235657
600488.SH,0.36389872431755066
000532.SZ,0.36388927698135376
300348.SZ,0.3638857305049896
300148.SZ,0.36388248205184937
688212.SH,0.36387643218040466
002035.SZ,0.36386945843696594
300049.SZ,0.3638477623462677
301262.SZ,0.36384522914886475
603110.SH,0.3638419806957245
603079.SH,0.363840252161026
300809.SZ,0.36383846402168274
605488.SH,0.36383724212646484
300803.SZ,0.36383679509162903
300792.SZ,0.3638297915458679
300770.SZ,0.3638187348842621
002451.SZ,0.3638104498386383
301550.SZ,0.3638072609901428
301041.SZ,0.3638066351413727
603216.SH,0.3638029992580414
688710.SH,0.36378997564315796
000785.SZ,0.36377519369125366
600006.SH,0.36377474665641785
301073.SZ,0.3637711703777313
603728.SH,0.3637620806694031
600189.SH,0.3637465834617615
603066.SH,0.3637425899505615
603533.SH,0.3637401759624481
600328.SH,0.36372876167297363
002923.SZ,0.363700807094574
001696.SZ,0.3636883795261383
688768.SH,0.36367690563201904
002265.SZ,0.3636576235294342
600916.SH,0.3636525571346283
688712.SH,0.36365094780921936
600506.SH,0.3636476993560791
300321.SZ,0.36363112926483154
600113.SH,0.3636281490325928
002077.SZ,0.36361801624298096
605277.SH,0.36360061168670654
603980.SH,0.363591730594635
300248.SZ,0.36359021067619324
000852.SZ,0.3635895252227783
002320.SZ,0.36358144879341125
600693.SH,0.363577663898468
301195.SZ,0.3635612726211548
605288.SH,0.3635491132736206
301248.SZ,0.3635449707508087
600619.SH,0.3635394275188446
605180.SH,0.3635387718677521
002909.SZ,0.3635210692882538
601068.SH,0.36351802945137024
000560.SZ,0.36350733041763306
600386.SH,0.36350375413894653
002811.SZ,0.36350342631340027
300247.SZ,0.363494873046875
000607.SZ,0.3634944260120392
300180.SZ,0.36348697543144226
603992.SH,0.3634832799434662
601890.SH,0.36347338557243347
002419.SZ,0.36347121000289917
300404.SZ,0.3634638786315918
688448.SH,0.3634551167488098
603076.SH,0.3634496033191681
603885.SH,0.36344340443611145
600059.SH,0.3634392321109772
000919.SZ,0.36343881487846375
300514.SZ,0.3634386360645294
688591.SH,0.36343759298324585
301421.SZ,0.3634130358695984
002455.SZ,0.3634074926376343
300169.SZ,0.3634057641029358
603036.SH,0.36339882016181946
688234.SH,0.3633963167667389
000810.SZ,0.3633935749530792
600316.SH,0.3633921444416046
688021.SH,0.36338576674461365
688603.SH,0.36338570713996887
600893.SH,0.36338287591934204
603230.SH,0.36337727308273315
600055.SH,0.3633652925491333
688577.SH,0.36335885524749756
002516.SZ,0.36335185170173645
002712.SZ,0.36334121227264404
002363.SZ,0.36334049701690674
300509.SZ,0.36333125829696655
688785.SH,0.36331456899642944
301136.SZ,0.36331355571746826
600876.SH,0.36330896615982056
002590.SZ,0.3633021116256714
301468.SZ,0.36329108476638794
300997.SZ,0.36326801776885986
603099.SH,0.3632603883743286
688321.SH,0.36325177550315857
002999.SZ,0.36324647068977356
300941.SZ,0.363238126039505
002558.SZ,0.36323603987693787
000948.SZ,0.3632297217845917
603313.SH,0.363223135471344
600516.SH,0.3632130026817322
600615.SH,0.36320653557777405
000009.SZ,0.3632054030895233
300633.SZ,0.36318936944007874
003040.SZ,0.3631793260574341
002716.SZ,0.3631718158721924
001386.SZ,0.36316829919815063
603192.SH,0.3631584346294403
002766.SZ,0.36315035820007324
605186.SH,0.3631468713283539
603309.SH,0.36314061284065247
688757.SH,0.3631388545036316
300861.SZ,0.3630768060684204
301150.SZ,0.3630707263946533
000572.SZ,0.36307045817375183
000059.SZ,0.36306944489479065
001217.SZ,0.3630661368370056
301081.SZ,0.3630605936050415
600579.SH,0.3630390763282776
603172.SH,0.3630220293998718
300347.SZ,0.36301031708717346
600095.SH,0.36300668120384216
003038.SZ,0.3630022704601288
002892.SZ,0.36299943923950195
688010.SH,0.36299657821655273
688166.SH,0.3629875183105469
600308.SH,0.36298519372940063
300217.SZ,0.3629811108112335
000856.SZ,0.3629796802997589
688032.SH,0.3629789352416992
688716.SH,0.36296024918556213
300235.SZ,0.36295413970947266
300187.SZ,0.3629446029663086
603767.SH,0.36293601989746094
300826.SZ,0.36292701959609985
002188.SZ,0.3629174828529358
603809.SH,0.362915575504303
603976.SH,0.3629060387611389
002493.SZ,0.36290356516838074
001285.SZ,0.36290207505226135
600278.SH,0.36289480328559875
300339.SZ,0.36289140582084656
600130.SH,0.3628907799720764
300817.SZ,0.3628809154033661
002517.SZ,0.3628747761249542
688560.SH,0.3628664016723633
603883.SH,0.36286604404449463
002016.SZ,0.36284512281417847
002065.SZ,0.3628426194190979
688159.SH,0.3628409206867218
301269.SZ,0.3628289997577667
603697.SH,0.36281755566596985
002020.SZ,0.3628120422363281
300411.SZ,0.3628002107143402
002767.SZ,0.36279240250587463
600009.SH,0.36278387904167175
603232.SH,0.36276957392692566
002796.SZ,0.3627597689628601
603319.SH,0.3627401888370514
603060.SH,0.36272504925727844
002301.SZ,0.3627171814441681
300678.SZ,0.3627098798751831
002209.SZ,0.36270031332969666
002639.SZ,0.36268919706344604
688249.SH,0.36268743872642517
300063.SZ,0.36268386244773865
301062.SZ,0.3626803457736969
601999.SH,0.3626703917980194
688133.SH,0.36266520619392395
300435.SZ,0.36265644431114197
000573.SZ,0.36265331506729126
002389.SZ,0.36264729499816895
300251.SZ,0.3626255393028259
600975.SH,0.3626178205013275
300830.SZ,0.3626045286655426
000868.SZ,0.36260372400283813
300650.SZ,0.3626013994216919
002103.SZ,0.3625994026660919
601377.SH,0.3625940680503845
300640.SZ,0.36259162425994873
601012.SH,0.3625846803188324
300795.SZ,0.36257708072662354
300492.SZ,0.3625759780406952
002537.SZ,0.3625742495059967
000953.SZ,0.36257389187812805
688682.SH,0.36257100105285645
688611.SH,0.36254391074180603
600583.SH,0.3625413775444031
002653.SZ,0.36253947019577026
605398.SH,0.3625376522541046
002368.SZ,0.36253318190574646
301207.SZ,0.3625331223011017
300774.SZ,0.3625309467315674
688772.SH,0.36253008246421814
002219.SZ,0.3625202476978302
002182.SZ,0.36249491572380066
600037.SH,0.36246970295906067
000501.SZ,0.36245763301849365
600127.SH,0.36245647072792053
300046.SZ,0.36245375871658325
603350.SH,0.3624390959739685
003003.SZ,0.362436980009079
688585.SH,0.3624251186847687
001319.SZ,0.36242425441741943
688593.SH,0.3624204099178314
301617.SZ,0.3624012768268585
000970.SZ,0.36239713430404663
000593.SZ,0.3623926043510437
002244.SZ,0.36236506700515747
000801.SZ,0.36236047744750977
601089.SH,0.36235979199409485
600230.SH,0.3623594045639038
002676.SZ,0.3623576760292053
300860.SZ,0.3623548746109009
688363.SH,0.36235255002975464
300220.SZ,0.3623429238796234
000523.SZ,0.3623400628566742
301021.SZ,0.36233803629875183
300224.SZ,0.362333208322525
002210.SZ,0.36232295632362366
300465.SZ,0.36232006549835205
002535.SZ,0.3623145520687103
603758.SH,0.3623001277446747
300139.SZ,0.3622983992099762
688008.SH,0.36229780316352844
002857.SZ,0.3622872531414032
603258.SH,0.3622770607471466
300952.SZ,0.3622763156890869
300779.SZ,0.3622756898403168
603516.SH,0.362268328666687
300925.SZ,0.3622609078884125
002365.SZ,0.3622501492500305
000409.SZ,0.36224308609962463
300203.SZ,0.3622349500656128
688728.SH,0.362230509519577
688210.SH,0.3622211813926697
600520.SH,0.3622134029865265
600158.SH,0.3622073531150818
301551.SZ,0.36219972372055054
301511.SZ,0.362198144197464
002976.SZ,0.36217576265335083
600249.SH,0.36216044425964355
002607.SZ,0.3621586859226227
002707.SZ,0.36213579773902893
601601.SH,0.36212804913520813
300584.SZ,0.36211052536964417
688368.SH,0.36210715770721436
002888.SZ,0.36210310459136963
600255.SH,0.36210015416145325
300661.SZ,0.36209723353385925
605188.SH,0.3620871305465698
002562.SZ,0.3620826303958893
002530.SZ,0.3620765209197998
000586.SZ,0.36205971240997314
688083.SH,0.36203595995903015
301486.SZ,0.36203062534332275
600369.SH,0.3620099127292633
300984.SZ,0.36199936270713806
002554.SZ,0.36199817061424255
603284.SH,0.3619919717311859
600825.SH,0.3619401752948761
002400.SZ,0.3619360327720642
300503.SZ,0.36191895604133606
300499.SZ,0.36191660165786743
002960.SZ,0.3618415892124176
300787.SZ,0.3618309497833252
002765.SZ,0.36182478070259094
688535.SH,0.3618190288543701
600640.SH,0.3618120551109314
001220.SZ,0.3618116080760956
688235.SH,0.36179792881011963
600241.SH,0.3617893159389496
688226.SH,0.3617677390575409
300645.SZ,0.36176586151123047
300489.SZ,0.3617550730705261
301263.SZ,0.36175239086151123
002374.SZ,0.3617347776889801
002614.SZ,0.3617282807826996
002671.SZ,0.3617038428783417
002873.SZ,0.36170005798339844
000506.SZ,0.3616798222064972
603023.SH,0.3616778254508972
688627.SH,0.3616641163825989
301349.SZ,0.3616630733013153
600030.SH,0.36166056990623474
603518.SH,0.36164426803588867
002951.SZ,0.36163121461868286
000831.SZ,0.3616246283054352
300450.SZ,0.36160919070243835
300987.SZ,0.36160391569137573
002279.SZ,0.3615834712982178
002144.SZ,0.3615745007991791
301267.SZ,0.36157381534576416
002642.SZ,0.3615643382072449
002791.SZ,0.361556738615036
003030.SZ,0.3615565896034241
001236.SZ,0.36153367161750793
603336.SH,0.36151859164237976
600178.SH,0.3615095913410187
605033.SH,0.3615061342716217
300111.SZ,0.3615056276321411
300394.SZ,0.36148780584335327
688350.SH,0.3614819645881653
605598.SH,0.36147454380989075
002664.SZ,0.36145347356796265
002727.SZ,0.36144864559173584
688590.SH,0.3614218533039093
300342.SZ,0.3614051938056946
603663.SH,0.3614031970500946
301377.SZ,0.36140280961990356
300479.SZ,0.36139750480651855
688293.SH,0.36138999462127686
301392.SZ,0.36138811707496643
300131.SZ,0.3613722622394562
301488.SZ,0.36137139797210693
688095.SH,0.36136022210121155
688218.SH,0.3613436222076416
300525.SZ,0.3613344728946686
300275.SZ,0.3613247573375702
688331.SH,0.36132219433784485
605006.SH,0.36132171750068665
002561.SZ,0.361319899559021
301336.SZ,0.36131584644317627
002427.SZ,0.3613051176071167
002654.SZ,0.3612841069698334
301052.SZ,0.36126574873924255
300047.SZ,0.3612554669380188
600592.SH,0.3612513244152069
300043.SZ,0.36124441027641296
601022.SH,0.3612409830093384
001209.SZ,0.36123421788215637
002985.SZ,0.36123350262641907
603173.SH,0.3612182140350342
002316.SZ,0.3612169921398163
601599.SH,0.3612126111984253
000421.SZ,0.3612057864665985
300269.SZ,0.36118414998054504
603206.SH,0.36117199063301086
300947.SZ,0.36115995049476624
300142.SZ,0.3611519932746887
600621.SH,0.3611401915550232
603602.SH,0.36110711097717285
300213.SZ,0.3611021935939789
300563.SZ,0.36109036207199097
688289.SH,0.3610614240169525
001267.SZ,0.36103731393814087
600696.SH,0.36102747917175293
688409.SH,0.3610222637653351
300522.SZ,0.3609899580478668
688361.SH,0.36095646023750305
605155.SH,0.36094987392425537
300838.SZ,0.3608894348144531
688115.SH,0.360852986574173
300087.SZ,0.3607848286628723
601688.SH,0.3606998026371002
300493.SZ,0.36067885160446167
688615.SH,0.36064809560775757
600396.SH,0.36064356565475464
605339.SH,0.3606145977973938
301043.SZ,0.3605915904045105
688499.SH,0.36058130860328674
300842.SZ,0.360569566488266
600123.SH,0.360558420419693
603466.SH,0.3605424761772156
002969.SZ,0.3605324625968933
002565.SZ,0.36051657795906067
002949.SZ,0.3605004549026489
002646.SZ,0.3604869544506073
600556.SH,0.36045944690704346
603858.SH,0.3604404628276825
600515.SH,0.36041200160980225
300698.SZ,0.36040303111076355
600589.SH,0.3603941798210144
688981.SH,0.36037153005599976
002918.SZ,0.3603523075580597
300783.SZ,0.36028853058815
301025.SZ,0.36025962233543396
300982.SZ,0.3602537214756012
002237.SZ,0.3602459728717804
300959.SZ,0.3602248430252075
300327.SZ,0.3602054715156555
300380.SZ,0.36020350456237793
688258.SH,0.36020252108573914
688232.SH,0.36020156741142273
300278.SZ,0.3601990044116974
600363.SH,0.36018481850624084
688003.SH,0.36012959480285645
301158.SZ,0.36011672019958496
