stock_code,prediction
601777.SH,0.36122778058052063
688319.SH,0.3612214922904968
300489.SZ,0.3612067401409149
301110.SZ,0.36119967699050903
603395.SH,0.36119458079338074
001313.SZ,0.3611619174480438
001226.SZ,0.36114975810050964
601212.SH,0.3611395061016083
603848.SH,0.3611367344856262
300492.SZ,0.36112073063850403
600095.SH,0.36104127764701843
301526.SZ,0.36103495955467224
301421.SZ,0.36100056767463684
300327.SZ,0.3609653413295746
000970.SZ,0.3609616756439209
002414.SZ,0.36090922355651855
301428.SZ,0.3608761727809906
300982.SZ,0.3608650267124176
603079.SH,0.3608565926551819
688615.SH,0.36085638403892517
301522.SZ,0.3608514964580536
000852.SZ,0.3608120083808899
600783.SH,0.3607843518257141
600653.SH,0.36076417565345764
600230.SH,0.36074820160865784
001233.SZ,0.360745370388031
300376.SZ,0.3607069253921509
601111.SH,0.3606977164745331
301097.SZ,0.36063918471336365
300337.SZ,0.36063310503959656
002462.SZ,0.36062091588974
600619.SH,0.3606206178665161
300992.SZ,0.3606058657169342
300111.SZ,0.3605487644672394
001323.SZ,0.3605431616306305
002625.SZ,0.36052605509757996
605179.SH,0.3604746162891388
688766.SH,0.36041459441185
600189.SH,0.36040735244750977
688003.SH,0.3604056239128113
688603.SH,0.36031922698020935
603988.SH,0.3603009879589081
301320.SZ,0.36026784777641296
300837.SZ,0.36024606227874756
603199.SH,0.3602023422718048
688211.SH,0.3601800501346588
600272.SH,0.36017560958862305
300046.SZ,0.3601715862751007
603858.SH,0.36014243960380554
002239.SZ,0.3601365089416504
688728.SH,0.3601248264312744
603159.SH,0.3601077198982239
603000.SH,0.3601047396659851
605300.SH,0.36006537079811096
002629.SZ,0.3599386513233185
600127.SH,0.3599158525466919
301205.SZ,0.3598623275756836
603201.SH,0.3598467707633972
688577.SH,0.35979703068733215
301332.SZ,0.3597883880138397
605500.SH,0.35978272557258606
300549.SZ,0.3597821891307831
688108.SH,0.3597796559333801
301296.SZ,0.3597758114337921
600148.SH,0.35976138710975647
003013.SZ,0.3597489297389984
688258.SH,0.3597452640533447
301392.SZ,0.3597373068332672
300822.SZ,0.35970258712768555
688695.SH,0.3596930205821991
301009.SZ,0.3596877157688141
300625.SZ,0.3596673309803009
603277.SH,0.3596578538417816
301020.SZ,0.3596411347389221
002014.SZ,0.3596270680427551
000910.SZ,0.35962361097335815
301272.SZ,0.3596220910549164
600846.SH,0.35961657762527466
688536.SH,0.35960790514945984
600615.SH,0.35959723591804504
603107.SH,0.3595868647098541
600201.SH,0.3595476746559143
001318.SZ,0.35954076051712036
603677.SH,0.3595265746116638
301359.SZ,0.3595086634159088
301135.SZ,0.3595028519630432
301539.SZ,0.3594928979873657
002749.SZ,0.35949116945266724
688232.SH,0.3594607710838318
002889.SZ,0.35945940017700195
603797.SH,0.3594226837158203
603587.SH,0.35939568281173706
300087.SZ,0.3593778610229492
601615.SH,0.3593631386756897
300153.SZ,0.35933172702789307
001356.SZ,0.35931703448295593
001279.SZ,0.35930442810058594
688389.SH,0.3592510521411896
301295.SZ,0.35923483967781067
688356.SH,0.3592248857021332
688449.SH,0.35908931493759155
603877.SH,0.3590753674507141
000869.SZ,0.3590576648712158
003037.SZ,0.3589932918548584
688529.SH,0.3587656319141388
300435.SZ,0.3587340712547302
000011.SZ,0.35873299837112427
300984.SZ,0.3585856556892395
603180.SH,0.3585621118545532
301227.SZ,0.358530730009079
688247.SH,0.3585236072540283
000055.SZ,0.3585202395915985
301185.SZ,0.3584616184234619
300851.SZ,0.358440637588501
301043.SZ,0.35837221145629883
301061.SZ,0.35834774374961853
688233.SH,0.3583158850669861
301538.SZ,0.35831204056739807
603208.SH,0.3582508862018585
688501.SH,0.35824668407440186
688581.SH,0.35824111104011536
600778.SH,0.3582325875759125
605003.SH,0.3582170605659485
603408.SH,0.35821688175201416
301103.SZ,0.3582013249397278
603676.SH,0.3581847846508026
603282.SH,0.35818108916282654
600229.SH,0.35818058252334595
603839.SH,0.35817888379096985
001285.SZ,0.35816633701324463
301257.SZ,0.3581357002258301
688528.SH,0.35809919238090515
300441.SZ,0.35802948474884033
688137.SH,0.3580179512500763
300965.SZ,0.358006089925766
688648.SH,0.35791826248168945
688321.SH,0.3578812777996063
300371.SZ,0.3578740656375885
001222.SZ,0.35780128836631775
600182.SH,0.3577464520931244
688132.SH,0.35774073004722595
688237.SH,0.35770314931869507
300675.SZ,0.35768014192581177
001336.SZ,0.3576710522174835
300784.SZ,0.357657253742218
603137.SH,0.35764411091804504
603262.SH,0.3576332628726959
688391.SH,0.35763269662857056
603176.SH,0.3575915992259979
603768.SH,0.3575765788555145
600287.SH,0.3575719892978668
603276.SH,0.3575620651245117
301602.SZ,0.3575562536716461
000789.SZ,0.3575531840324402
301418.SZ,0.3575347065925598
688659.SH,0.3575328588485718
603273.SH,0.357532262802124
688296.SH,0.35753220319747925
300388.SZ,0.35751667618751526
002884.SZ,0.3575141131877899
301519.SZ,0.357510507106781
603221.SH,0.35751020908355713
688681.SH,0.3575085699558258
688329.SH,0.3575068414211273
003005.SZ,0.35750579833984375
301072.SZ,0.3575018644332886
301199.SZ,0.35750094056129456
688638.SH,0.35749784111976624
688113.SH,0.3574950695037842
688026.SH,0.357494056224823
600620.SH,0.35749325156211853
002907.SZ,0.3574906885623932
688468.SH,0.35749027132987976
002098.SZ,0.35748839378356934
688665.SH,0.3574877083301544
301195.SZ,0.3574872314929962
688358.SH,0.3574870526790619
000605.SZ,0.3574843406677246
603801.SH,0.3574812710285187
002403.SZ,0.3574809432029724
000755.SZ,0.3574780523777008
002672.SZ,0.35747724771499634
301277.SZ,0.3574769198894501
688105.SH,0.3574766218662262
601158.SH,0.357476145029068
603161.SH,0.35747581720352173
688426.SH,0.3574756979942322
300897.SZ,0.3574744462966919
603006.SH,0.3574735224246979
603810.SH,0.3574729561805725
603661.SH,0.35747161507606506
301187.SZ,0.3574706017971039
002991.SZ,0.3574698567390442
301037.SZ,0.3574696481227875
300795.SZ,0.35746875405311584
002890.SZ,0.3574671149253845
600939.SH,0.35746705532073975
301459.SZ,0.35746705532073975
002660.SZ,0.3574661910533905
002573.SZ,0.35746487975120544
605266.SH,0.3574635684490204
688015.SH,0.3574632704257965
301429.SZ,0.35746267437934875
301083.SZ,0.3574622571468353
600168.SH,0.3574621379375458
301116.SZ,0.35746175050735474
300583.SZ,0.35746046900749207
002790.SZ,0.35746046900749207
001308.SZ,0.3574604392051697
301108.SZ,0.3574598729610443
002205.SZ,0.3574598431587219
603170.SH,0.3574594557285309
600561.SH,0.3574593961238861
301006.SZ,0.3574591279029846
688058.SH,0.3574591279029846
002641.SZ,0.3574588894844055
603041.SH,0.3574587106704712
603886.SH,0.35745832324028015
600834.SH,0.35745787620544434
300978.SZ,0.35745784640312195
301335.SZ,0.3574577867984772
300500.SZ,0.35745754837989807
603238.SH,0.3574574291706085
001328.SZ,0.35745736956596375
002566.SZ,0.3574550449848175
603955.SH,0.35745468735694885
601956.SH,0.3574546277523041
300993.SZ,0.3574539124965668
001378.SZ,0.3574539124965668
003016.SZ,0.35745352506637573
000900.SZ,0.35745325684547424
002481.SZ,0.35745298862457275
603048.SH,0.35745248198509216
002753.SZ,0.3574522137641907
600283.SH,0.35745206475257874
003020.SZ,0.3574512302875519
688357.SH,0.3574507236480713
603210.SH,0.35745012760162354
300417.SZ,0.35744982957839966
600833.SH,0.35744956135749817
688030.SH,0.357448548078537
688373.SH,0.35744810104370117
301318.SZ,0.3574479818344116
603722.SH,0.35744768381118774
300535.SZ,0.3574472665786743
300439.SZ,0.3574468195438385
300929.SZ,0.35744649171829224
600822.SH,0.3574463427066803
603725.SH,0.35744625329971313
688565.SH,0.35744622349739075
003028.SZ,0.3574461042881012
603515.SH,0.3574453294277191
002836.SZ,0.35744526982307434
002732.SZ,0.3574451804161072
688739.SH,0.35744500160217285
600626.SH,0.35744452476501465
301131.SZ,0.35744422674179077
603551.SH,0.3574437201023102
600712.SH,0.3574437201023102
603231.SH,0.35744351148605347
002184.SZ,0.3574430048465729
000590.SZ,0.3574422001838684
688236.SH,0.357442170381546
001387.SZ,0.35744190216064453
000705.SZ,0.3574410676956177
688657.SH,0.3574400246143341
603648.SH,0.35743963718414307
000926.SZ,0.3574395477771759
002116.SZ,0.3574392795562744
300515.SZ,0.3574390411376953
603982.SH,0.3574390411376953
603569.SH,0.3574382960796356
300597.SZ,0.35743770003318787
603519.SH,0.3574376404285431
300334.SZ,0.35743725299835205
300729.SZ,0.35743677616119385
603321.SH,0.35743653774261475
603700.SH,0.357435405254364
603879.SH,0.35743507742881775
601518.SH,0.3574349284172058
003025.SZ,0.3574348986148834
603506.SH,0.35743486881256104
301508.SZ,0.35743477940559387
601279.SH,0.3574347198009491
600597.SH,0.3574344515800476
600035.SH,0.3574337959289551
301229.SZ,0.35743361711502075
002535.SZ,0.35743340849876404
301167.SZ,0.3574332594871521
301339.SZ,0.3574316203594208
600419.SH,0.3574315011501312
002399.SZ,0.3574313521385193
300425.SZ,0.357431024312973
600720.SH,0.35743066668510437
688393.SH,0.3574303388595581
603326.SH,0.3574300706386566
688701.SH,0.3574293851852417
603089.SH,0.3574293255805969
688505.SH,0.35742929577827454
600648.SH,0.3574286699295044
301337.SZ,0.35742783546447754
300621.SZ,0.3574277460575104
603818.SH,0.3574273884296417
002778.SZ,0.3574272394180298
301298.SZ,0.3574272096157074
600007.SH,0.3574272096157074
002968.SZ,0.3574272096157074
001380.SZ,0.35742703080177307
688276.SH,0.3574264645576477
600861.SH,0.3574262261390686
000419.SZ,0.35742610692977905
600560.SH,0.3574257791042328
300314.SZ,0.3574257493019104
600609.SH,0.3574252128601074
301507.SZ,0.357424795627594
688067.SH,0.3574245870113373
600439.SH,0.3574245274066925
300112.SZ,0.35742446780204773
600444.SH,0.35742440819740295
603035.SH,0.3574237525463104
300894.SZ,0.3574233651161194
300989.SZ,0.35742294788360596
002661.SZ,0.3574228286743164
000548.SZ,0.3574222922325134
600679.SH,0.3574222922325134
300239.SZ,0.35742223262786865
600533.SH,0.35742202401161194
600665.SH,0.357421338558197
000679.SZ,0.35742127895355225
603022.SH,0.35742107033729553
300126.SZ,0.35742107033729553
688588.SH,0.35742098093032837
002955.SZ,0.35742077231407166
603566.SH,0.35742002725601196
002817.SZ,0.35741952061653137
300958.SZ,0.3574194312095642
600202.SH,0.3574170470237732
605001.SH,0.35741692781448364
300869.SZ,0.35741686820983887
603014.SH,0.35741618275642395
000529.SZ,0.35741543769836426
603073.SH,0.3574153482913971
605567.SH,0.35741522908210754
000757.SZ,0.35741502046585083
603385.SH,0.35741356015205383
300800.SZ,0.35741326212882996
001390.SZ,0.35741284489631653
002133.SZ,0.35741209983825684
002381.SZ,0.35741186141967773
603609.SH,0.35741162300109863
300826.SZ,0.35741135478019714
002622.SZ,0.35741126537323
300824.SZ,0.35741108655929565
301370.SZ,0.3574097156524658
688128.SH,0.35740911960601807
301065.SZ,0.35740894079208374
002863.SZ,0.35740864276885986
002551.SZ,0.357408344745636
300949.SZ,0.3574077785015106
301355.SZ,0.35740622878074646
300653.SZ,0.3574061989784241
600493.SH,0.3574041426181793
000619.SZ,0.35740184783935547
300717.SZ,0.35740092396736145
300305.SZ,0.3573954701423645
603987.SH,0.35739535093307495
002495.SZ,0.3573937714099884
600235.SH,0.3573884963989258
301206.SZ,0.3572888672351837
301122.SZ,0.357267826795578
001306.SZ,0.35723206400871277
603190.SH,0.3572055399417877
688029.SH,0.3571837842464447
688775.SH,0.3571135699748993
300695.SZ,0.35707440972328186
301001.SZ,0.357040137052536
688051.SH,0.356981098651886
301237.SZ,0.35697394609451294
301166.SZ,0.3569456934928894
300669.SZ,0.3566626310348511
300530.SZ,0.35663241147994995
688109.SH,0.3566061556339264
002287.SZ,0.35658228397369385
301608.SZ,0.35651302337646484
301590.SZ,0.3565063774585724
301383.SZ,0.3563995659351349
300928.SZ,0.35636281967163086
300995.SZ,0.35629802942276
002868.SZ,0.3562866449356079
301585.SZ,0.3562335669994354
688355.SH,0.3562321364879608
001229.SZ,0.3562162518501282
603406.SH,0.35604044795036316
301075.SZ,0.35595446825027466
688631.SH,0.3558900058269501
688084.SH,0.35566696524620056
301586.SZ,0.35566651821136475
301600.SZ,0.3556043803691864
301391.SZ,0.3554542064666748
688203.SH,0.35544902086257935
301596.SZ,0.3553384244441986
001225.SZ,0.3552762567996979
300946.SZ,0.35517340898513794
001388.SZ,0.35510486364364624
688610.SH,0.35495230555534363
603370.SH,0.35419684648513794
