stock_code,prediction
300139.SZ,0.3607739508152008
300153.SZ,0.3607276678085327
300505.SZ,0.360716313123703
603858.SH,0.36068984866142273
301043.SZ,0.36068472266197205
688361.SH,0.36058884859085083
300837.SZ,0.3605879247188568
300337.SZ,0.36055898666381836
600255.SH,0.36055871844291687
600123.SH,0.36055588722229004
688095.SH,0.36054080724716187
002478.SZ,0.3605087399482727
603121.SH,0.36045488715171814
301526.SZ,0.3604474365711212
600589.SH,0.360315203666687
600259.SH,0.3602489233016968
688627.SH,0.36020541191101074
605339.SH,0.360190749168396
603516.SH,0.3601604998111725
301113.SZ,0.3600732088088989
601618.SH,0.36004865169525146
002629.SZ,0.36004236340522766
300915.SZ,0.3599373698234558
002646.SZ,0.35991382598876953
600230.SH,0.3598216772079468
301558.SZ,0.35980817675590515
301468.SZ,0.3597604036331177
300310.SZ,0.3597503900527954
605268.SH,0.3597221374511719
300828.SZ,0.35965532064437866
301539.SZ,0.3595940172672272
688010.SH,0.3595356047153473
300928.SZ,0.35937070846557617
600193.SH,0.35922518372535706
600653.SH,0.3591800332069397
002200.SZ,0.359102725982666
002679.SZ,0.3590768873691559
603663.SH,0.3590201735496521
688459.SH,0.3589770197868347
603180.SH,0.358864963054657
301320.SZ,0.3588445782661438
603418.SH,0.35882568359375
688211.SH,0.3588085472583771
600599.SH,0.3587914705276489
688570.SH,0.3587692677974701
301288.SZ,0.35874974727630615
002160.SZ,0.3586467504501343
688737.SH,0.35859185457229614
301332.SZ,0.3585841953754425
003013.SZ,0.35856083035469055
301296.SZ,0.3585571348667145
600148.SH,0.35855352878570557
000011.SZ,0.35853061079978943
300625.SZ,0.3584897816181183
301009.SZ,0.3584790527820587
300549.SZ,0.358460932970047
603277.SH,0.35845500230789185
600846.SH,0.35845479369163513
603107.SH,0.35842013359069824
000869.SZ,0.3584004342556
301135.SZ,0.3583863377571106
002889.SZ,0.35838258266448975
001322.SZ,0.3583768904209137
001323.SZ,0.35837364196777344
301601.SZ,0.35836872458457947
688529.SH,0.3583630919456482
603877.SH,0.3583567440509796
301501.SZ,0.3583536148071289
301102.SZ,0.3583451807498932
603797.SH,0.35833510756492615
603587.SH,0.3583226501941681
688389.SH,0.35832229256629944
688370.SH,0.3582812547683716
001356.SZ,0.35827991366386414
603511.SH,0.3582548201084137
688366.SH,0.358222633600235
300386.SZ,0.3581916093826294
301166.SZ,0.35816624760627747
600182.SH,0.3581165373325348
688070.SH,0.35810407996177673
001318.SZ,0.3580794930458069
002014.SZ,0.35801389813423157
001222.SZ,0.3579968512058258
603970.SH,0.35795629024505615
300441.SZ,0.3579269349575043
688132.SH,0.35792139172554016
688247.SH,0.3579132854938507
002749.SZ,0.35789620876312256
600229.SH,0.35788947343826294
300899.SZ,0.35787999629974365
688788.SH,0.3578597605228424
603466.SH,0.35784396529197693
301503.SZ,0.35781043767929077
001388.SZ,0.35779157280921936
600620.SH,0.35776710510253906
688426.SH,0.35775047540664673
300371.SZ,0.35774946212768555
301083.SZ,0.3577357232570648
600608.SH,0.3577246069908142
605080.SH,0.3577057719230652
603176.SH,0.35767683386802673
002330.SZ,0.357657253742218
688528.SH,0.3576280176639557
301037.SZ,0.35761696100234985
000789.SZ,0.3576151728630066
301326.SZ,0.3576149046421051
603839.SH,0.35759884119033813
605577.SH,0.35759687423706055
603515.SH,0.35758817195892334
301199.SZ,0.35758790373802185
688287.SH,0.3575805425643921
002907.SZ,0.3575741648674011
603676.SH,0.3575708270072937
300892.SZ,0.3575677275657654
605266.SH,0.35754311084747314
301103.SZ,0.35754257440567017
600834.SH,0.35754233598709106
002660.SZ,0.3575352132320404
603273.SH,0.35752928256988525
001223.SZ,0.35752636194229126
301602.SZ,0.35752183198928833
605122.SH,0.35751965641975403
688569.SH,0.3575183153152466
603221.SH,0.35750800371170044
688468.SH,0.35750746726989746
688129.SH,0.35750338435173035
300388.SZ,0.35749971866607666
000755.SZ,0.3574991822242737
301277.SZ,0.35749801993370056
688113.SH,0.357494592666626
000514.SZ,0.3574945628643036
688030.SH,0.3574922978878021
600689.SH,0.35749125480651855
002116.SZ,0.35749003291130066
001277.SZ,0.35748979449272156
300175.SZ,0.35748952627182007
300908.SZ,0.35748812556266785
688670.SH,0.35748669505119324
002403.SZ,0.35748565196990967
603801.SH,0.35748526453971863
600939.SH,0.3574824333190918
688105.SH,0.35748156905174255
603276.SH,0.35748106241226196
601158.SH,0.35747867822647095
600822.SH,0.3574777841567993
002641.SZ,0.35747650265693665
603648.SH,0.35747623443603516
002991.SZ,0.3574758470058441
002790.SZ,0.35747528076171875
002295.SZ,0.3574744462966919
603137.SH,0.35747405886650085
300978.SZ,0.3574737310409546
002890.SZ,0.3574719727039337
605179.SH,0.35747066140174866
603231.SH,0.3574700951576233
688015.SH,0.3574693202972412
603385.SH,0.3574683368206024
600648.SH,0.357467919588089
600665.SH,0.357467919588089
688013.SH,0.35746774077415466
688659.SH,0.3574671447277069
603192.SH,0.3574671149253845
000557.SZ,0.35746657848358154
603014.SH,0.35746532678604126
688526.SH,0.3574652373790741
600168.SH,0.3574637174606323
603170.SH,0.35746368765830994
603238.SH,0.357463538646698
600283.SH,0.3574633300304413
600833.SH,0.35746315121650696
301116.SZ,0.3574630916118622
301429.SZ,0.35746243596076965
002481.SZ,0.35746127367019653
002573.SZ,0.35746097564697266
605003.SH,0.3574608564376831
301108.SZ,0.35746046900749207
603255.SH,0.3574601113796234
301335.SZ,0.3574594557285309
301211.SZ,0.3574594259262085
000548.SZ,0.35745924711227417
605108.SH,0.35745924711227417
603059.SH,0.3574588894844055
300583.SZ,0.3574587404727936
300439.SZ,0.35745859146118164
601956.SH,0.35745754837989807
300500.SZ,0.3574572503566742
301006.SZ,0.357456773519516
603041.SH,0.35745665431022644
603194.SH,0.35745665431022644
300993.SZ,0.35745665431022644
300314.SZ,0.35745641589164734
603326.SH,0.3574562072753906
688236.SH,0.357455849647522
001380.SZ,0.3574557900428772
600883.SH,0.3574555218219757
000900.SZ,0.35745489597320557
300860.SZ,0.357454776763916
301004.SZ,0.3574545085430145
003020.SZ,0.3574539124965668
002942.SZ,0.35745254158973694
000529.SZ,0.3574521839618683
002817.SZ,0.35745206475257874
300515.SZ,0.35745206475257874
300636.SZ,0.3574519753456116
301300.SZ,0.35745173692703247
002566.SZ,0.3574516177177429
301318.SZ,0.35745158791542053
301170.SZ,0.3574514091014862
000726.SZ,0.3574511408805847
001378.SZ,0.3574509024620056
688265.SH,0.3574501872062683
688701.SH,0.35745006799697876
300318.SZ,0.35745006799697876
001328.SZ,0.3574499785900116
300417.SZ,0.35744988918304443
301126.SZ,0.3574497699737549
300673.SZ,0.357449471950531
600661.SH,0.35744941234588623
688638.SH,0.3574489951133728
688004.SH,0.3574489653110504
300535.SZ,0.3574489653110504
603089.SH,0.35744744539260864
601279.SH,0.3574473559856415
603208.SH,0.35744693875312805
605338.SH,0.35744649171829224
003008.SZ,0.3574458956718445
600671.SH,0.35744568705558777
301515.SZ,0.3574454188346863
688739.SH,0.3574454188346863
300239.SZ,0.35744521021842957
600712.SH,0.3574445843696594
603551.SH,0.35744452476501465
603566.SH,0.35744449496269226
002088.SZ,0.35744357109069824
603982.SH,0.3574434220790863
003005.SZ,0.357443243265152
600560.SH,0.3574431836605072
600020.SH,0.3574431836605072
603630.SH,0.357442706823349
000705.SZ,0.3574426770210266
688329.SH,0.3574424386024475
603151.SH,0.3574422001838684
603519.SH,0.3574422001838684
600287.SH,0.3574419319629669
300929.SZ,0.3574409484863281
001228.SZ,0.35744085907936096
605378.SH,0.35744068026542664
300425.SZ,0.3574405014514923
603609.SH,0.35744044184684753
688244.SH,0.35744020342826843
300942.SZ,0.3574399948120117
688026.SH,0.35743972659111023
603321.SH,0.35743948817253113
300374.SZ,0.3574391007423401
301298.SZ,0.35743898153305054
600807.SH,0.3574387729167938
301011.SZ,0.35743844509124756
600463.SH,0.35743823647499084
300791.SZ,0.35743817687034607
300729.SZ,0.3574378192424774
002672.SZ,0.35743772983551025
300597.SZ,0.3574375510215759
300289.SZ,0.3574364185333252
300675.SZ,0.35743623971939087
300950.SZ,0.3574357032775879
600035.SH,0.3574356436729431
603569.SH,0.35743531584739685
603506.SH,0.35743531584739685
603700.SH,0.3574351370334625
000953.SZ,0.35743463039398193
603035.SH,0.35743454098701477
603207.SH,0.35743436217308044
300169.SZ,0.3574342131614685
001387.SZ,0.3574339747428894
300653.SZ,0.35743364691734314
002186.SZ,0.35743361711502075
600444.SH,0.3574334681034088
600720.SH,0.35743334889411926
003003.SZ,0.35743311047554016
688237.SH,0.3574328124523163
301229.SZ,0.3574327826499939
301167.SZ,0.3574325740337372
002574.SZ,0.3574322760105133
002399.SZ,0.35743191838264465
603908.SH,0.3574317693710327
603810.SH,0.35743165016174316
000850.SZ,0.35743093490600586
688373.SH,0.3574308156967163
300426.SZ,0.3574305772781372
603004.SH,0.3574303686618805
688296.SH,0.3574303388595581
600419.SH,0.3574300706386566
300126.SZ,0.35742995142936707
300512.SZ,0.3574298918247223
000605.SZ,0.3574298918247223
002778.SZ,0.3574296534061432
002732.SZ,0.3574295938014984
301519.SZ,0.3574294447898865
603536.SH,0.3574292063713074
605001.SH,0.35742872953414917
600007.SH,0.35742855072021484
301156.SZ,0.35742855072021484
603043.SH,0.35742831230163574
603987.SH,0.3574281930923462
301131.SZ,0.35742807388305664
600706.SH,0.3574278950691223
002661.SZ,0.3574272394180298
600861.SH,0.3574272096157074
600493.SH,0.3574266731739044
000501.SZ,0.3574266731739044
688276.SH,0.35742661356925964
603073.SH,0.3574262261390686
603818.SH,0.3574262261390686
603860.SH,0.35742616653442383
600609.SH,0.35742607712745667
300869.SZ,0.3574260473251343
300923.SZ,0.3574250638484955
688681.SH,0.3574249744415283
688058.SH,0.3574245274066925
600774.SH,0.35742416977882385
301185.SZ,0.3574237525463104
300642.SZ,0.35742348432540894
688505.SH,0.35742318630218506
300989.SZ,0.3574231266975403
600561.SH,0.3574231266975403
300621.SZ,0.35742300748825073
002022.SZ,0.35742253065109253
002344.SZ,0.35742223262786865
603022.SH,0.3574220538139343
301192.SZ,0.35742178559303284
300155.SZ,0.3574216663837433
600824.SH,0.3574216663837433
600533.SH,0.3574213683605194
000017.SZ,0.3574213683605194
002098.SZ,0.3574211895465851
600657.SH,0.3574211299419403
601366.SH,0.35742101073265076
002381.SZ,0.3574206829071045
605337.SH,0.35742059350013733
300958.SZ,0.3574201762676239
002836.SZ,0.3574201464653015
002910.SZ,0.3574199974536896
002105.SZ,0.3574191927909851
002908.SZ,0.35741910338401794
002835.SZ,0.3574185073375702
301508.SZ,0.3574182093143463
603408.SH,0.3574179410934448
001202.SZ,0.3574177622795105
600597.SH,0.35741758346557617
600662.SH,0.3574170470237732
301507.SZ,0.3574169874191284
600305.SH,0.35741689801216125
603106.SH,0.35741686820983887
603983.SH,0.35741668939590454
001390.SZ,0.35741662979125977
000812.SZ,0.3574164807796478
600327.SH,0.3574163019657135
603237.SH,0.357416033744812
603755.SH,0.35741594433784485
603096.SH,0.3574158847332001
300530.SZ,0.3574158251285553
688695.SH,0.35741549730300903
603879.SH,0.35741546750068665
000679.SZ,0.35741540789604187
605567.SH,0.3574153482913971
300886.SZ,0.3574152886867523
600202.SH,0.357415109872818
603708.SH,0.3574150502681732
600778.SH,0.35741496086120605
605009.SH,0.35741478204727173
300519.SZ,0.35741472244262695
000428.SZ,0.3574144244194031
000757.SZ,0.357413649559021
600223.SH,0.3574134111404419
600716.SH,0.3574132025241852
300112.SZ,0.3574129343032837
300800.SZ,0.3574129343032837
301065.SZ,0.35741209983825684
002968.SZ,0.35741186141967773
600858.SH,0.35741186141967773
301390.SZ,0.35741156339645386
300306.SZ,0.3574114441871643
002622.SZ,0.35741138458251953
002551.SZ,0.35741111636161804
002343.SZ,0.3574107885360718
688067.SH,0.3574099838733673
688232.SH,0.35740992426872253
688466.SH,0.35740941762924194
600697.SH,0.3574090600013733
300894.SZ,0.3574085831642151
300359.SZ,0.35740795731544495
003016.SZ,0.35740768909454346
301355.SZ,0.3574070632457733
000419.SZ,0.3574070334434509
002205.SZ,0.357406884431839
002133.SZ,0.35740670561790466
688588.SH,0.3574066162109375
002398.SZ,0.3574063777923584
688393.SH,0.35740578174591064
002863.SZ,0.35740533471107483
301339.SZ,0.3574049174785614
600757.SH,0.35740479826927185
000619.SZ,0.3574029803276062
688565.SH,0.3574027419090271
301370.SZ,0.3574018180370331
000590.SZ,0.35740169882774353
300717.SZ,0.3574015498161316
300824.SZ,0.35740068554878235
600235.SH,0.35739633440971375
002495.SZ,0.35739579796791077
600738.SH,0.35739564895629883
003017.SZ,0.35727086663246155
688016.SH,0.35725700855255127
001279.SZ,0.3572527766227722
301227.SZ,0.3571816384792328
688692.SH,0.3571050763130188
001306.SZ,0.35707229375839233
301049.SZ,0.3567062020301819
301203.SZ,0.3566042184829712
300695.SZ,0.3565743565559387
301398.SZ,0.35648757219314575
688581.SH,0.35648614168167114
688103.SH,0.35641181468963623
688816.SH,0.35637176036834717
688617.SH,0.35631105303764343
301600.SZ,0.356275737285614
688399.SH,0.3562318682670593
688686.SH,0.3561953604221344
688520.SH,0.3560904860496521
301592.SZ,0.3560316860675812
600421.SH,0.35592740774154663
603376.SH,0.35591524839401245
300937.SZ,0.3558512330055237
300946.SZ,0.35584893822669983
688282.SH,0.35584792494773865
301314.SZ,0.35565710067749023
301581.SZ,0.3554641306400299
001358.SZ,0.3554115295410156
603262.SH,0.3544868528842926
688656.SH,0.35381218791007996
