stock_code,prediction
002144.SZ,0.36159709095954895
688115.SH,0.3615668714046478
688210.SH,0.3615301847457886
001267.SZ,0.36139947175979614
688728.SH,0.36139580607414246
300171.SZ,0.361390620470047
001360.SZ,0.3613678514957428
301105.SZ,0.3613518476486206
603767.SH,0.36129525303840637
002389.SZ,0.36128634214401245
002182.SZ,0.36126095056533813
688010.SH,0.3612016439437866
601022.SH,0.3611948788166046
002976.SZ,0.36114487051963806
301590.SZ,0.3611055314540863
001225.SZ,0.3610619902610779
000506.SZ,0.3610534071922302
002969.SZ,0.36105209589004517
600123.SH,0.3609921634197235
603656.SH,0.3609454035758972
600696.SH,0.36090609431266785
001236.SZ,0.3608936071395874
301122.SZ,0.36089327931404114
300828.SZ,0.3608638346195221
688361.SH,0.3608302175998688
002791.SZ,0.3608146011829376
600506.SH,0.36058855056762695
603516.SH,0.3605848252773285
301173.SZ,0.3605632781982422
600272.SH,0.3605387806892395
300982.SZ,0.3605157732963562
600616.SH,0.36050766706466675
001696.SZ,0.3604736626148224
301468.SZ,0.36044374108314514
605339.SH,0.3604303002357483
002414.SZ,0.36042705178260803
003038.SZ,0.3603050112724304
688581.SH,0.360286682844162
002160.SZ,0.3602675497531891
601777.SH,0.3602634370326996
600230.SH,0.3602351248264313
605376.SH,0.36023199558258057
603917.SH,0.3601974844932556
600396.SH,0.36014866828918457
002646.SZ,0.3601200580596924
001209.SZ,0.35995182394981384
688627.SH,0.3598897159099579
600363.SH,0.35986199975013733
300435.SZ,0.35975560545921326
600653.SH,0.35973256826400757
000886.SZ,0.3597126603126526
301558.SZ,0.35971105098724365
603858.SH,0.35964682698249817
600918.SH,0.35961806774139404
301539.SZ,0.35958990454673767
603466.SH,0.3595809042453766
300337.SZ,0.3595130741596222
000831.SZ,0.3592109680175781
002200.SZ,0.35917916893959045
002629.SZ,0.3591321110725403
603180.SH,0.3590870201587677
688211.SH,0.3590177893638611
001388.SZ,0.35899969935417175
600599.SH,0.3589657247066498
688570.SH,0.35895785689353943
301320.SZ,0.3589468002319336
301288.SZ,0.3589409589767456
603663.SH,0.35877978801727295
301332.SZ,0.35873034596443176
003013.SZ,0.3587248921394348
600148.SH,0.3587245047092438
301296.SZ,0.3587134778499603
301151.SZ,0.35871097445487976
300625.SZ,0.3586446940898895
301009.SZ,0.3586418330669403
603277.SH,0.3586237132549286
600846.SH,0.35861894488334656
002749.SZ,0.35859766602516174
603107.SH,0.3585681915283203
002889.SZ,0.35855206847190857
301135.SZ,0.35854440927505493
603877.SH,0.358535498380661
301601.SZ,0.35852932929992676
300549.SZ,0.3585195243358612
603587.SH,0.3585064709186554
001322.SZ,0.3585057258605957
301019.SZ,0.3585044741630554
001356.SZ,0.35849928855895996
603797.SH,0.3584987223148346
301102.SZ,0.35849764943122864
688695.SH,0.35849031805992126
000011.SZ,0.3584885001182556
000869.SZ,0.3584764003753662
603395.SH,0.35847580432891846
603511.SH,0.3584387004375458
688366.SH,0.35841283202171326
688370.SH,0.35839810967445374
300332.SZ,0.3583102524280548
301138.SZ,0.35829994082450867
300441.SZ,0.35826975107192993
603418.SH,0.35821250081062317
001318.SZ,0.35821154713630676
603970.SH,0.35814565420150757
688129.SH,0.3581266701221466
603408.SH,0.35809922218322754
688132.SH,0.3580115735530853
603262.SH,0.35801082849502563
600229.SH,0.35793912410736084
001222.SZ,0.3578965365886688
300371.SZ,0.3578900098800659
688247.SH,0.35786086320877075
688426.SH,0.3578398823738098
600620.SH,0.35769808292388916
605577.SH,0.3576947748661041
605080.SH,0.35769033432006836
002907.SZ,0.35768792033195496
301398.SZ,0.35767847299575806
603676.SH,0.35767635703086853
688528.SH,0.3576698899269104
603948.SH,0.35762977600097656
688468.SH,0.3576046824455261
600834.SH,0.3575853407382965
301602.SZ,0.35757529735565186
002330.SZ,0.3575693368911743
000789.SZ,0.3575665354728699
688287.SH,0.35756629705429077
002014.SZ,0.35756444931030273
603839.SH,0.35755476355552673
301277.SZ,0.3575511574745178
688631.SH,0.35754719376564026
688030.SH,0.35754719376564026
603515.SH,0.3575330078601837
300892.SZ,0.35752472281455994
603176.SH,0.3575211763381958
000736.SZ,0.357517808675766
688671.SH,0.3575175106525421
000514.SZ,0.35751113295555115
603273.SH,0.35750970244407654
603221.SH,0.3575078845024109
301037.SZ,0.35750091075897217
605122.SH,0.3574953079223633
300908.SZ,0.35749509930610657
603648.SH,0.35749387741088867
300388.SZ,0.3574921190738678
001277.SZ,0.35748758912086487
000668.SZ,0.35748758912086487
301112.SZ,0.3574856221675873
603801.SH,0.35748472809791565
000755.SZ,0.3574824631214142
002295.SZ,0.3574821949005127
301199.SZ,0.35748007893562317
002403.SZ,0.3574790060520172
601158.SH,0.35747772455215454
002991.SZ,0.35747578740119934
002116.SZ,0.3574749231338501
300175.SZ,0.35747456550598145
300978.SZ,0.3574727773666382
002641.SZ,0.3574727475643158
002573.SZ,0.3574715554714203
605179.SH,0.3574705123901367
600679.SH,0.35747021436691284
600939.SH,0.3574683964252472
002790.SZ,0.3574680984020233
002890.SZ,0.3574678599834442
688659.SH,0.3574677109718323
600648.SH,0.3574676811695099
600822.SH,0.3574671149253845
603810.SH,0.3574669361114502
603385.SH,0.35746610164642334
688015.SH,0.3574659526348114
688501.SH,0.35746580362319946
000557.SZ,0.35746562480926514
603238.SH,0.3574634790420532
301116.SZ,0.3574632704257965
600168.SH,0.3574627935886383
301004.SZ,0.3574625551700592
301429.SZ,0.35746249556541443
002481.SZ,0.357461154460907
301108.SZ,0.3574603497982025
600665.SH,0.3574601113796234
603014.SH,0.35745954513549805
605108.SH,0.35745900869369507
301335.SZ,0.35745882987976074
300583.SZ,0.3574587106704712
600630.SH,0.35745811462402344
300500.SZ,0.3574571907520294
601956.SH,0.35745713114738464
603041.SH,0.35745665431022644
301006.SZ,0.35745665431022644
300993.SZ,0.3574565052986145
603194.SH,0.3574562668800354
001380.SZ,0.3574555516242981
300314.SZ,0.3574554920196533
300860.SZ,0.3574548363685608
002672.SZ,0.3574548065662384
301318.SZ,0.3574545085430145
000900.SZ,0.3574540317058563
603170.SH,0.3574531674385071
000548.SZ,0.35745275020599365
688013.SH,0.35745203495025635
300636.SZ,0.3574516177177429
002566.SZ,0.35745158791542053
001378.SZ,0.35745152831077576
301211.SZ,0.3574514091014862
300515.SZ,0.3574513792991638
000529.SZ,0.35745128989219666
003020.SZ,0.3574512302875519
600283.SH,0.35745102167129517
301300.SZ,0.3574507236480713
600833.SH,0.3574506342411041
300673.SZ,0.3574502468109131
300417.SZ,0.35744988918304443
688265.SH,0.3574496805667877
688701.SH,0.35744959115982056
301126.SZ,0.35744956135749817
001328.SZ,0.35744956135749817
603059.SH,0.3574495017528534
600661.SH,0.35744914412498474
688004.SH,0.35744914412498474
603137.SH,0.35744887590408325
300535.SZ,0.35744813084602356
605003.SH,0.3574479818344116
300439.SZ,0.3574468791484833
601279.SH,0.35744670033454895
605338.SH,0.35744646191596985
688357.SH,0.3574458956718445
003008.SZ,0.3574455976486206
301515.SZ,0.3574453294277191
300239.SZ,0.35744529962539673
688739.SH,0.35744529962539673
600712.SH,0.3574446439743042
603551.SH,0.3574445843696594
603566.SH,0.3574436604976654
600560.SH,0.35744351148605347
000726.SZ,0.3574434220790863
600020.SH,0.35744333267211914
688236.SH,0.35744330286979675
003005.SZ,0.35744306445121765
603192.SH,0.3574429750442505
603630.SH,0.3574427366256714
002088.SZ,0.35744261741638184
603048.SH,0.35744255781173706
000705.SZ,0.3574424982070923
688329.SH,0.3574424386024475
300318.SZ,0.3574420213699341
002660.SZ,0.35744115710258484
001228.SZ,0.3574410378932953
300929.SZ,0.3574407994747162
001387.SZ,0.35744020342826843
688244.SH,0.35744017362594604
000517.SZ,0.35744011402130127
603982.SH,0.3574399948120117
300942.SZ,0.3574397563934326
300791.SZ,0.3574393391609192
002275.SZ,0.3574391007423401
600807.SH,0.35743892192840576
603321.SH,0.3574386537075043
600463.SH,0.3574385344982147
300374.SZ,0.35743847489356995
301011.SZ,0.3574383556842804
001202.SZ,0.3574382960796356
600774.SH,0.35743799805641174
300729.SZ,0.3574378192424774
605378.SH,0.35743775963783264
002817.SZ,0.357437402009964
300597.SZ,0.3574371933937073
603609.SH,0.3574371039867401
301298.SZ,0.35743677616119385
603089.SH,0.35743653774261475
600824.SH,0.3574364483356476
300675.SZ,0.35743623971939087
603519.SH,0.35743555426597595
600035.SH,0.3574353754520416
603700.SH,0.3574353754520416
603506.SH,0.35743507742881775
603569.SH,0.35743486881256104
300950.SZ,0.35743480920791626
603043.SH,0.3574347198009491
300169.SZ,0.35743415355682373
688638.SH,0.3574337959289551
300653.SZ,0.357433557510376
603207.SH,0.35743340849876404
300425.SZ,0.3574332296848297
600720.SH,0.3574329912662506
003003.SZ,0.3574327528476715
301167.SZ,0.3574325144290924
301229.SZ,0.3574325144290924
603326.SH,0.35743245482444763
688592.SH,0.35743245482444763
603035.SH,0.3574323356151581
688237.SH,0.35743215680122375
603151.SH,0.357432097196579
002399.SZ,0.3574318587779999
002574.SZ,0.3574317693710327
688296.SH,0.35743144154548645
603908.SH,0.3574313223361969
605337.SH,0.35743099451065063
300289.SZ,0.35743075609207153
600419.SH,0.35743045806884766
603004.SH,0.3574301302433014
301519.SZ,0.35743001103401184
688373.SH,0.35742998123168945
300126.SZ,0.35742974281311035
000850.SZ,0.3574296236038208
603536.SH,0.3574293553829193
002778.SZ,0.3574291169643402
300512.SZ,0.3574290871620178
002186.SZ,0.3574283719062805
002910.SZ,0.3574283719062805
002732.SZ,0.3574281334877014
301156.SZ,0.3574281334877014
603987.SH,0.35742783546447754
600706.SH,0.3574277460575104
301131.SZ,0.3574275076389313
688276.SH,0.35742685198783875
002661.SZ,0.3574266731739044
000501.SZ,0.3574266731739044
603818.SH,0.3574265241622925
603860.SH,0.3574261963367462
600609.SH,0.35742610692977905
300869.SZ,0.3574256896972656
000605.SZ,0.35742539167404175
600657.SH,0.3574252426624298
300923.SZ,0.35742512345314026
688681.SH,0.3574245274066925
688026.SH,0.35742440819740295
688058.SH,0.3574236333370209
605001.SH,0.3574235439300537
300642.SZ,0.35742324590682983
300621.SZ,0.35742318630218506
300989.SZ,0.3574231266975403
600561.SH,0.3574231266975403
688505.SH,0.35742297768592834
300894.SZ,0.3574222922325134
002344.SZ,0.35742220282554626
301192.SZ,0.35742196440696716
603022.SH,0.35742172598838806
300155.SZ,0.3574216365814209
600533.SH,0.3574216067790985
600444.SH,0.3574214279651642
300359.SZ,0.35742127895355225
000017.SZ,0.35742107033729553
600007.SH,0.35742107033729553
002098.SZ,0.35742107033729553
601366.SH,0.3574206829071045
603755.SH,0.3574206233024597
300958.SZ,0.35741910338401794
002105.SZ,0.3574187457561493
002908.SZ,0.3574186861515045
002835.SZ,0.35741838812828064
600597.SH,0.35741811990737915
301508.SZ,0.3574177622795105
600305.SH,0.35741689801216125
600327.SH,0.3574165105819702
001390.SZ,0.3574164807796478
603983.SH,0.3574163019657135
603106.SH,0.3574163019657135
603073.SH,0.3574161231517792
600287.SH,0.3574160635471344
603096.SH,0.3574158251285553
300886.SZ,0.35741543769836426
000679.SZ,0.3574151396751404
002205.SZ,0.3574151396751404
603708.SH,0.3574151396751404
605567.SH,0.357415109872818
600202.SH,0.3574148714542389
603879.SH,0.35741478204727173
600778.SH,0.35741478204727173
000812.SZ,0.3574143648147583
300306.SZ,0.3574141263961792
002381.SZ,0.35741350054740906
600223.SH,0.3574134409427643
000757.SZ,0.3574132025241852
300800.SZ,0.3574129045009613
300112.SZ,0.3574126660823822
301001.SZ,0.35741227865219116
600858.SH,0.35741180181503296
002836.SZ,0.3574117124080658
002622.SZ,0.357411652803421
002968.SZ,0.35741129517555237
600493.SH,0.3574109375476837
002022.SZ,0.35741010308265686
600861.SH,0.35740935802459717
301507.SZ,0.3574090301990509
600697.SH,0.35740894079208374
301065.SZ,0.3574088215827942
002551.SZ,0.3574085831642151
000428.SZ,0.35740822553634644
003016.SZ,0.35740748047828674
301339.SZ,0.35740742087364197
688466.SH,0.35740727186203003
688067.SH,0.357406884431839
301355.SZ,0.3574066758155823
002133.SZ,0.3574065566062927
688588.SH,0.35740649700164795
300519.SZ,0.3574054539203644
688393.SH,0.35740524530410767
000590.SZ,0.35740503668785095
000619.SZ,0.35740259289741516
688565.SH,0.3574025332927704
301370.SZ,0.3574020564556122
300717.SZ,0.35740119218826294
600738.SH,0.3574000597000122
000419.SZ,0.35739895701408386
002863.SZ,0.3573978543281555
300824.SZ,0.35739749670028687
002495.SZ,0.35739460587501526
600757.SH,0.35739412903785706
600235.SH,0.3573893904685974
301556.SZ,0.3571483790874481
301326.SZ,0.356985867023468
001231.SZ,0.3569187819957733
688583.SH,0.35687384009361267
300906.SZ,0.3568694591522217
301592.SZ,0.3567637801170349
605177.SH,0.35670205950737
688084.SH,0.3566308617591858
300928.SZ,0.3566226065158844
301567.SZ,0.35648953914642334
301049.SZ,0.35642051696777344
001218.SZ,0.3564174473285675
688358.SH,0.35632041096687317
001279.SZ,0.35627666115760803
301600.SZ,0.35623234510421753
301043.SZ,0.35619810223579407
603370.SH,0.35612067580223083
301608.SZ,0.3561149537563324
600421.SH,0.35607171058654785
301063.SZ,0.35603803396224976
688355.SH,0.3559964895248413
603159.SH,0.3558444678783417
300695.SZ,0.3556157350540161
003033.SZ,0.3555174171924591
301581.SZ,0.35543951392173767
300904.SZ,0.35534679889678955
301512.SZ,0.3553369343280792
688286.SH,0.3551490008831024
