stock_code,prediction
688728.SH,0.3608025312423706
300353.SZ,0.3607413172721863
600616.SH,0.3607015013694763
000798.SZ,0.36063823103904724
300982.SZ,0.3605692982673645
003038.SZ,0.3605559468269348
600506.SH,0.3605547845363617
300828.SZ,0.36051255464553833
688361.SH,0.3605104088783264
001209.SZ,0.3604428172111511
600272.SH,0.3604384958744049
603656.SH,0.3604291081428528
301468.SZ,0.3604201674461365
000565.SZ,0.3603989779949188
605339.SH,0.3603588938713074
002182.SZ,0.36035260558128357
002389.SZ,0.360307902097702
301558.SZ,0.36028456687927246
603858.SH,0.3602798581123352
603121.SH,0.3602708876132965
600363.SH,0.3602260947227478
603516.SH,0.3602171242237091
300682.SZ,0.3601684272289276
301113.SZ,0.3601588308811188
688010.SH,0.3601314127445221
688056.SH,0.3601112365722656
300915.SZ,0.36000439524650574
002646.SZ,0.36000412702560425
600230.SH,0.3599900007247925
603190.SH,0.3599343001842499
000886.SZ,0.3599296808242798
300435.SZ,0.3598684072494507
002414.SZ,0.359817236661911
688627.SH,0.35980722308158875
600396.SH,0.35974517464637756
301398.SZ,0.35973942279815674
688656.SH,0.359675794839859
301539.SZ,0.35958805680274963
300332.SZ,0.35950449109077454
300337.SZ,0.35941407084465027
688185.SH,0.3594121038913727
600653.SH,0.3593442738056183
002200.SZ,0.35931307077407837
300928.SZ,0.359098345041275
603180.SH,0.3590103089809418
688211.SH,0.35892847180366516
600599.SH,0.3589026927947998
002629.SZ,0.35889145731925964
688570.SH,0.3588811755180359
301288.SZ,0.35886499285697937
301320.SZ,0.35882091522216797
002679.SZ,0.35882046818733215
301185.SZ,0.3588148355484009
603663.SH,0.3587493300437927
301332.SZ,0.35867950320243835
003013.SZ,0.3586702346801758
600148.SH,0.3586665987968445
301296.SZ,0.3586527407169342
002160.SZ,0.3586467504501343
301009.SZ,0.3585864007472992
300625.SZ,0.35857632756233215
603277.SH,0.358566015958786
600846.SH,0.35856297612190247
603107.SH,0.3585333526134491
301049.SZ,0.3585324287414551
688157.SH,0.35850727558135986
688695.SH,0.35850584506988525
301135.SZ,0.3584947884082794
002889.SZ,0.3584926724433899
000011.SZ,0.35849159955978394
300549.SZ,0.35848432779312134
001322.SZ,0.35847461223602295
301601.SZ,0.35847407579421997
301501.SZ,0.3584587574005127
301019.SZ,0.35844823718070984
000869.SZ,0.3584465980529785
301102.SZ,0.3584447503089905
603587.SH,0.35844412446022034
603797.SH,0.35844317078590393
688389.SH,0.358440101146698
603877.SH,0.35842445492744446
001356.SZ,0.3584161102771759
603511.SH,0.35840991139411926
688370.SH,0.358365535736084
688366.SH,0.3583296239376068
688367.SH,0.3583129048347473
001318.SZ,0.358296275138855
301138.SZ,0.35826575756073
688356.SH,0.35817694664001465
300441.SZ,0.35816502571105957
002749.SZ,0.3581197261810303
001222.SZ,0.35802942514419556
603970.SH,0.3579493463039398
688132.SH,0.35794249176979065
301503.SZ,0.35789376497268677
600229.SH,0.357893168926239
688247.SH,0.35789260268211365
688070.SH,0.3577879071235657
300371.SZ,0.3577667474746704
688426.SH,0.35775721073150635
688528.SH,0.35772761702537537
600620.SH,0.35772010684013367
001388.SZ,0.35771942138671875
002014.SZ,0.357686311006546
605080.SH,0.3576837480068207
603466.SH,0.35767850279808044
605577.SH,0.35766085982322693
002907.SZ,0.35765543580055237
603676.SH,0.35761842131614685
600834.SH,0.3576068878173828
301103.SZ,0.35760384798049927
603176.SH,0.35759100317955017
301037.SZ,0.3575860261917114
000789.SZ,0.35758164525032043
600182.SH,0.3575807511806488
688287.SH,0.3575805425643921
603839.SH,0.357578843832016
002330.SZ,0.3575698733329773
688468.SH,0.3575688302516937
301199.SZ,0.35756444931030273
301602.SZ,0.35754653811454773
300892.SZ,0.3575371205806732
000514.SZ,0.3575328588485718
301170.SZ,0.3575296401977539
301277.SZ,0.35752570629119873
603515.SH,0.3575122058391571
603221.SH,0.3575078845024109
002660.SZ,0.3575034439563751
688030.SH,0.3575018644332886
688129.SH,0.35750019550323486
688816.SH,0.3574998378753662
688113.SH,0.3574965000152588
300388.SZ,0.3574954867362976
605122.SH,0.35749515891075134
603273.SH,0.35749393701553345
603648.SH,0.35749170184135437
600689.SH,0.3574911952018738
300908.SZ,0.3574902415275574
000755.SZ,0.35748782753944397
001277.SZ,0.3574868142604828
688670.SH,0.3574867248535156
603801.SH,0.3574848473072052
603014.SH,0.3574841320514679
688105.SH,0.3574835956096649
002116.SZ,0.35748252272605896
603276.SH,0.3574813902378082
300175.SZ,0.35748106241226196
002403.SZ,0.3574780225753784
601158.SH,0.35747796297073364
002991.SZ,0.3574758470058441
002295.SZ,0.3574756979942322
300978.SZ,0.35747310519218445
002641.SZ,0.35747265815734863
002790.SZ,0.35747265815734863
600939.SH,0.35747095942497253
605179.SH,0.3574705123901367
002890.SZ,0.3574679493904114
600648.SH,0.35746780037879944
688659.SH,0.35746750235557556
688015.SH,0.35746610164642334
000557.SZ,0.357465922832489
600822.SH,0.3574639558792114
603231.SH,0.3574637174606323
603238.SH,0.3574635088443756
301116.SZ,0.3574632704257965
600168.SH,0.35746297240257263
002573.SZ,0.3574621379375458
002481.SZ,0.357461154460907
603137.SH,0.3574608862400055
301108.SZ,0.3574603497982025
600665.SH,0.35745981335639954
605108.SH,0.3574591279029846
301335.SZ,0.35745903849601746
000517.SZ,0.3574589490890503
300583.SZ,0.3574587106704712
601956.SH,0.3574572503566742
300500.SZ,0.3574572205543518
688526.SH,0.3574572205543518
301006.SZ,0.3574567139148712
603041.SH,0.3574567139148712
300993.SZ,0.35745659470558167
603194.SH,0.3574562668800354
301036.SZ,0.35745614767074585
300314.SZ,0.357455849647522
001380.SZ,0.35745561122894287
600883.SH,0.35745543241500854
301166.SZ,0.3574550449848175
300860.SZ,0.357454776763916
301004.SZ,0.357454389333725
000900.SZ,0.3574542701244354
603170.SH,0.35745328664779663
000548.SZ,0.3574528396129608
688013.SH,0.3574528098106384
605003.SH,0.3574526906013489
603192.SH,0.3574526011943817
300439.SZ,0.35745206475257874
301211.SZ,0.3574518859386444
300636.SZ,0.35745173692703247
300515.SZ,0.3574517071247101
301318.SZ,0.3574516475200653
002566.SZ,0.3574516177177429
000529.SZ,0.35745158791542053
001378.SZ,0.3574514091014862
600283.SH,0.3574514091014862
003020.SZ,0.3574512302875519
301300.SZ,0.35745102167129517
600833.SH,0.3574507236480713
002672.SZ,0.35745030641555786
688265.SH,0.3574501872062683
300673.SZ,0.3574499487876892
603059.SH,0.3574499487876892
300417.SZ,0.35744988918304443
001328.SZ,0.3574497699737549
688701.SH,0.3574496805667877
301126.SZ,0.35744959115982056
600661.SH,0.3574492633342743
688236.SH,0.3574492037296295
688004.SH,0.3574487268924713
300535.SZ,0.35744836926460266
603810.SH,0.3574475049972534
601279.SH,0.3574468493461609
605338.SH,0.35744646191596985
688357.SH,0.35744622349739075
300318.SZ,0.35744574666023254
003008.SZ,0.3574456572532654
301515.SZ,0.3574454188346863
301083.SZ,0.3574453592300415
688739.SH,0.3574453592300415
300239.SZ,0.3574451804161072
603208.SH,0.3574448823928833
600712.SH,0.3574445843696594
603566.SH,0.3574439585208893
603551.SH,0.3574438989162445
000726.SZ,0.3574438691139221
600560.SH,0.3574434816837311
603089.SH,0.357443243265152
600020.SH,0.357443243265152
003005.SZ,0.3574431836605072
002088.SZ,0.3574429452419281
603630.SH,0.3574427366256714
000705.SZ,0.3574425280094147
002817.SZ,0.3574425280094147
603048.SH,0.3574424982070923
688329.SH,0.3574424386024475
603519.SH,0.357442170381546
001228.SZ,0.3574409782886505
300929.SZ,0.3574407994747162
688244.SH,0.357440322637558
002942.SZ,0.35744020342826843
603982.SH,0.35744017362594604
300942.SZ,0.35743972659111023
301298.SZ,0.3574395179748535
300791.SZ,0.35743921995162964
002275.SZ,0.35743919014930725
001387.SZ,0.3574390411376953
600807.SH,0.357438862323761
603321.SH,0.357438862323761
300374.SZ,0.3574385941028595
301011.SZ,0.3574383556842804
600463.SH,0.357438325881958
300729.SZ,0.35743775963783264
605378.SH,0.35743770003318787
603609.SH,0.35743746161460876
300597.SZ,0.35743728280067444
300675.SZ,0.35743606090545654
600035.SH,0.3574354648590088
603700.SH,0.35743531584739685
603569.SH,0.35743507742881775
688638.SH,0.35743507742881775
300950.SZ,0.3574349284172058
603506.SH,0.3574347198009491
300425.SZ,0.35743460059165955
300169.SZ,0.3574342131614685
600774.SH,0.3574336767196655
603207.SH,0.35743361711502075
300653.SZ,0.357433557510376
600720.SH,0.3574331998825073
003003.SZ,0.35743287205696106
301229.SZ,0.35743269324302673
688237.SH,0.35743263363838196
603035.SH,0.3574325740337372
301167.SZ,0.35743248462677
603326.SH,0.35743245482444763
603151.SH,0.3574322462081909
002574.SZ,0.35743197798728943
002399.SZ,0.35743191838264465
603908.SH,0.35743147134780884
688026.SH,0.35743123292922974
300289.SZ,0.35743075609207153
600419.SH,0.3574303388595581
603004.SH,0.35743024945259094
688373.SH,0.3574301600456238
688296.SH,0.3574298918247223
000850.SZ,0.3574298918247223
301519.SZ,0.3574298322200775
300126.SZ,0.3574298322200775
600824.SH,0.3574296534061432
603385.SH,0.35742953419685364
300512.SZ,0.3574293553829193
603536.SH,0.35742923617362976
002778.SZ,0.3574292063713074
002732.SZ,0.3574288785457611
002186.SZ,0.35742849111557007
001202.SZ,0.35742831230163574
301156.SZ,0.35742828249931335
603043.SH,0.35742807388305664
603987.SH,0.3574279546737671
301131.SZ,0.35742777585983276
600706.SH,0.35742777585983276
300426.SZ,0.3574271500110626
002661.SZ,0.3574269115924835
688276.SH,0.35742679238319397
000501.SZ,0.35742661356925964
603818.SH,0.35742637515068054
603860.SH,0.35742616653442383
600609.SH,0.35742610692977905
688681.SH,0.35742586851119995
300869.SZ,0.3574258089065552
000605.SZ,0.3574255704879761
002910.SZ,0.3574252128601074
300923.SZ,0.35742512345314026
600657.SH,0.3574250340461731
688058.SH,0.35742393136024475
605001.SH,0.3574236035346985
300642.SZ,0.3574233651161194
300989.SZ,0.3574231266975403
600561.SH,0.3574231266975403
300621.SZ,0.3574231266975403
688505.SH,0.3574230670928955
002344.SZ,0.3574222922325134
300894.SZ,0.35742223262786865
301192.SZ,0.3574219048023224
603022.SH,0.3574218451976776
300155.SZ,0.3574216067790985
600444.SH,0.35742154717445374
600533.SH,0.3574214577674866
000017.SZ,0.3574211597442627
002098.SZ,0.3574211299419403
600007.SH,0.3574208915233612
601366.SH,0.35742083191871643
605337.SH,0.35742002725601196
300958.SZ,0.3574191927909851
002105.SZ,0.35741886496543884
002908.SZ,0.35741880536079407
002835.SZ,0.3574182987213135
603755.SH,0.3574182987213135
301508.SZ,0.3574179410934448
600597.SH,0.35741743445396423
600861.SH,0.3574172854423523
600305.SH,0.35741689801216125
001390.SZ,0.3574164807796478
603106.SH,0.3574164807796478
600327.SH,0.35741642117500305
603983.SH,0.35741639137268066
603096.SH,0.3574158251285553
600493.SH,0.35741567611694336
300530.SZ,0.3574155867099762
301390.SZ,0.35741543769836426
300886.SZ,0.3574153482913971
605009.SH,0.3574152886867523
605567.SH,0.35741522908210754
000679.SZ,0.3574151396751404
603708.SH,0.357415109872818
603879.SH,0.35741496086120605
600202.SH,0.35741493105888367
603408.SH,0.3574149012565613
600778.SH,0.35741478204727173
000812.SZ,0.3574144244194031
301507.SZ,0.3574143350124359
600287.SH,0.357414186000824
002381.SZ,0.3574141263961792
300359.SZ,0.3574136793613434
600223.SH,0.3574134111404419
000757.SZ,0.3574133515357971
300800.SZ,0.3574129343032837
300112.SZ,0.35741281509399414
002836.SZ,0.35741186141967773
600858.SH,0.35741180181503296
002622.SZ,0.35741156339645386
002205.SZ,0.3574114739894867
002968.SZ,0.35741108655929565
300306.SZ,0.3574109375476837
000428.SZ,0.35741057991981506
301065.SZ,0.3574102520942688
002022.SZ,0.35741016268730164
688232.SH,0.35740968585014343
600697.SH,0.35740897059440613
002551.SZ,0.35740864276885986
003016.SZ,0.3574073612689972
688067.SH,0.35740718245506287
688466.SH,0.3574070930480957
301355.SZ,0.3574068248271942
688588.SH,0.3574065566062927
002133.SZ,0.3574065566062927
300519.SZ,0.3574061393737793
688393.SH,0.3574054539203644
301339.SZ,0.35740453004837036
000619.SZ,0.3574027121067047
688565.SH,0.3574025332927704
301370.SZ,0.3574019968509674
000590.SZ,0.3574012517929077
300717.SZ,0.3574012517929077
002863.SZ,0.35740023851394653
000419.SZ,0.3573990762233734
300824.SZ,0.3573976755142212
600757.SH,0.35739725828170776
600738.SH,0.35739532113075256
002495.SZ,0.35739460587501526
600235.SH,0.35738950967788696
301227.SZ,0.35734087228775024
688016.SH,0.3571814000606537
301326.SZ,0.3571084141731262
301613.SZ,0.35706526041030884
300995.SZ,0.3567115366458893
301592.SZ,0.356653094291687
605177.SH,0.3566432297229767
688103.SH,0.35649457573890686
301608.SZ,0.35642609000205994
001223.SZ,0.35637056827545166
688520.SH,0.35630297660827637
603370.SH,0.3562840223312378
688358.SH,0.3562403917312622
688084.SH,0.3562241196632385
688692.SH,0.35617688298225403
688399.SH,0.35610878467559814
603376.SH,0.3560718894004822
301600.SZ,0.3560185432434082
600421.SH,0.356004923582077
301314.SZ,0.3559342622756958
300904.SZ,0.35591357946395874
688355.SH,0.3558763861656189
300937.SZ,0.3558003902435303
688581.SH,0.3557947874069214
301581.SZ,0.35571393370628357
001279.SZ,0.35528695583343506
688583.SH,0.3547545075416565
688623.SH,0.3526279032230377
