stock_code,prediction
688583.SH,0.36085599660873413
000831.SZ,0.360779345035553
002869.SZ,0.3607414960861206
300959.SZ,0.3606531322002411
301526.SZ,0.36063796281814575
300394.SZ,0.3606139123439789
603633.SH,0.3605819046497345
002918.SZ,0.3605708181858063
688232.SH,0.3605682849884033
002969.SZ,0.3605324625968933
603516.SH,0.3605222702026367
600230.SH,0.36050623655319214
605339.SH,0.36048799753189087
301052.SZ,0.36044174432754517
600589.SH,0.36043718457221985
300278.SZ,0.3604294955730438
300620.SZ,0.36040976643562317
003038.SZ,0.36040860414505005
600363.SH,0.36040133237838745
001267.SZ,0.3603764474391937
301511.SZ,0.3603270351886749
688700.SH,0.36031726002693176
600506.SH,0.360302209854126
002646.SZ,0.36021143198013306
600616.SH,0.36020055413246155
688627.SH,0.36018359661102295
688258.SH,0.3600609004497528
688095.SH,0.3600515127182007
300327.SZ,0.360016405582428
000886.SZ,0.35997867584228516
600272.SH,0.3598606586456299
600396.SH,0.35984164476394653
600653.SH,0.3598378598690033
300614.SZ,0.35983502864837646
001360.SZ,0.3598274886608124
301581.SZ,0.3597944378852844
301539.SZ,0.35957399010658264
002959.SZ,0.3595634996891022
603858.SH,0.3595212697982788
601111.SH,0.35950469970703125
601777.SH,0.3594968616962433
002629.SZ,0.3594076931476593
603663.SH,0.3593144416809082
688656.SH,0.3592850863933563
300337.SZ,0.359270304441452
001324.SZ,0.35915905237197876
688211.SH,0.35915836691856384
301320.SZ,0.35915008187294006
301558.SZ,0.3591483235359192
002200.SZ,0.35913851857185364
600599.SH,0.35910025238990784
001209.SZ,0.35909315943717957
301288.SZ,0.3590816855430603
688302.SH,0.3589736223220825
603201.SH,0.35892823338508606
301332.SZ,0.35885804891586304
003013.SZ,0.35884857177734375
600148.SH,0.35884392261505127
603917.SH,0.35884323716163635
002414.SZ,0.3588431179523468
301296.SZ,0.35884132981300354
301151.SZ,0.35883429646492004
001335.SZ,0.35882267355918884
300625.SZ,0.3587642014026642
301009.SZ,0.3587600588798523
003037.SZ,0.3587534725666046
603277.SH,0.35874348878860474
600846.SH,0.3587210774421692
002749.SZ,0.35872066020965576
301272.SZ,0.35871851444244385
300353.SZ,0.3587145209312439
603107.SH,0.35870474576950073
300549.SZ,0.35870444774627686
603262.SH,0.35870102047920227
300182.SZ,0.35869306325912476
301135.SZ,0.35865381360054016
301601.SZ,0.3586429953575134
002889.SZ,0.35863348841667175
603877.SH,0.35862523317337036
688366.SH,0.35861533880233765
001322.SZ,0.3586142957210541
603797.SH,0.35859963297843933
301019.SZ,0.35859933495521545
688029.SH,0.358590304851532
001356.SZ,0.35857394337654114
603587.SH,0.35856062173843384
301102.SZ,0.35853803157806396
000011.SZ,0.358505517244339
688370.SH,0.3584968149662018
600182.SH,0.35847553610801697
603511.SH,0.35844340920448303
688695.SH,0.35843533277511597
688129.SH,0.358429491519928
000869.SZ,0.35841482877731323
688070.SH,0.3583391308784485
688529.SH,0.3583226501941681
603970.SH,0.3582823574542999
001202.SZ,0.3582524061203003
301083.SZ,0.35814908146858215
300441.SZ,0.3580373227596283
600229.SH,0.3580324053764343
001318.SZ,0.35802915692329407
002295.SZ,0.3579804599285126
688247.SH,0.35797756910324097
001222.SZ,0.3579758107662201
688132.SH,0.35795968770980835
300371.SZ,0.35794690251350403
688581.SH,0.35791870951652527
688708.SH,0.3579101264476776
688310.SH,0.3578805923461914
301072.SZ,0.3578743040561676
605080.SH,0.3578360676765442
603948.SH,0.3577814996242523
300995.SZ,0.357778936624527
605577.SH,0.35776469111442566
688796.SH,0.35776063799858093
002907.SZ,0.35775628685951233
688426.SH,0.3577553331851959
688528.SH,0.3577421307563782
600834.SH,0.3577205240726471
603676.SH,0.3577132821083069
301103.SZ,0.35770514607429504
688468.SH,0.3576889634132385
603408.SH,0.3576824367046356
688185.SH,0.3576715290546417
301138.SZ,0.35765916109085083
600620.SH,0.3576582372188568
301602.SZ,0.3576497435569763
301277.SZ,0.35763871669769287
300669.SZ,0.35763299465179443
688631.SH,0.35761913657188416
603839.SH,0.35759878158569336
605376.SH,0.3575921654701233
000514.SZ,0.35757976770401
603648.SH,0.3575696647167206
688287.SH,0.3575679361820221
603385.SH,0.35755544900894165
603273.SH,0.3575499355792999
000789.SZ,0.3575415313243866
688671.SH,0.3575342297554016
300908.SZ,0.3575274646282196
603768.SH,0.35751479864120483
301199.SZ,0.3575136661529541
603176.SH,0.3575105667114258
300892.SZ,0.3575085699558258
603221.SH,0.3575080335140228
002014.SZ,0.3575044572353363
301418.SZ,0.35750284790992737
002330.SZ,0.3575004041194916
688030.SH,0.35749784111976624
688105.SH,0.357496976852417
603515.SH,0.3574957549571991
605122.SH,0.35749441385269165
300388.SZ,0.3574892580509186
002573.SZ,0.3574867248535156
301112.SZ,0.35748594999313354
688670.SH,0.35748594999313354
000668.SZ,0.3574858009815216
603801.SH,0.35748448967933655
603276.SH,0.35748374462127686
001277.SZ,0.35748374462127686
301037.SZ,0.3574787676334381
002403.SZ,0.3574787378311157
601158.SH,0.3574771285057068
300942.SZ,0.35747599601745605
002991.SZ,0.3574756383895874
002790.SZ,0.3574751019477844
300897.SZ,0.35747504234313965
603161.SH,0.35747477412223816
000755.SZ,0.3574741780757904
603810.SH,0.3574739992618561
002116.SZ,0.35747388005256653
300978.SZ,0.3574720621109009
605179.SH,0.35747045278549194
002641.SZ,0.35746926069259644
600939.SH,0.3574686646461487
688659.SH,0.3574681878089905
600648.SH,0.3574674725532532
002890.SZ,0.3574673533439636
301004.SZ,0.35746699571609497
688015.SH,0.35746559500694275
688501.SH,0.357464998960495
000557.SZ,0.3574647605419159
000736.SZ,0.3574634790420532
603238.SH,0.3574634790420532
603886.SH,0.3574633002281189
301116.SZ,0.35746321082115173
600774.SH,0.3574627637863159
600168.SH,0.35746243596076965
301429.SZ,0.3574623167514801
600822.SH,0.35746198892593384
002672.SZ,0.3574613034725189
002481.SZ,0.35746103525161743
301108.SZ,0.35746046900749207
603014.SH,0.3574591279029846
603551.SH,0.35745882987976074
605108.SH,0.3574587106704712
300583.SZ,0.3574586510658264
605003.SH,0.3574586510658264
301335.SZ,0.3574584722518921
300500.SZ,0.35745707154273987
301318.SZ,0.35745689272880554
601956.SH,0.357456773519516
301006.SZ,0.35745662450790405
603041.SH,0.3574565052986145
300993.SZ,0.3574562966823578
300314.SZ,0.35745614767074585
603194.SH,0.3574560284614563
001380.SZ,0.3574552834033966
000726.SZ,0.3574550449848175
000900.SZ,0.3574534058570862
603170.SH,0.3574531078338623
000548.SZ,0.3574525713920593
001328.SZ,0.35745224356651306
688013.SH,0.3574516773223877
001378.SZ,0.35745158791542053
002566.SZ,0.35745149850845337
003020.SZ,0.3574512004852295
300515.SZ,0.35745111107826233
600283.SH,0.3574507236480713
000529.SZ,0.3574506342411041
600833.SH,0.3574504256248474
300673.SZ,0.3574504256248474
688701.SH,0.35745003819465637
300417.SZ,0.35744988918304443
603755.SH,0.3574495017528534
301126.SZ,0.3574492633342743
688004.SH,0.35744908452033997
603059.SH,0.3574489653110504
301300.SZ,0.35744890570640564
600661.SH,0.35744866728782654
300636.SZ,0.35744860768318176
300535.SZ,0.3574477434158325
300175.SZ,0.3574472665786743
301211.SZ,0.3574470281600952
605338.SH,0.3574465811252594
603231.SH,0.3574464023113251
300439.SZ,0.35744625329971313
300359.SZ,0.3574460446834564
003008.SZ,0.35744547843933105
688357.SH,0.35744547843933105
603106.SH,0.3574454188346863
300306.SZ,0.3574451804161072
688739.SH,0.3574451506137848
600712.SH,0.3574446439743042
688026.SH,0.35744455456733704
000850.SZ,0.3574441373348236
688565.SH,0.35744380950927734
600020.SH,0.35744354128837585
600665.SH,0.3574434220790863
600560.SH,0.35744327306747437
600630.SH,0.3574431240558624
603566.SH,0.3574429750442505
003005.SZ,0.3574426770210266
603630.SH,0.3574426472187042
301001.SZ,0.35744261741638184
601279.SH,0.35744237899780273
688329.SH,0.35744231939315796
000705.SZ,0.357442170381546
300318.SZ,0.35744166374206543
600287.SH,0.3574410676956177
603210.SH,0.3574409782886505
001387.SZ,0.35744088888168335
001228.SZ,0.35744085907936096
300929.SZ,0.3574407696723938
603048.SH,0.3574405610561371
688244.SH,0.3574398159980774
300239.SZ,0.35743948817253113
603982.SH,0.35743948817253113
002574.SZ,0.3574393391609192
300791.SZ,0.3574393093585968
600807.SH,0.3574390113353729
002908.SZ,0.3574388921260834
002275.SZ,0.35743874311447144
603321.SH,0.3574383556842804
301011.SZ,0.35743823647499084
300374.SZ,0.35743817687034607
605378.SH,0.3574375808238983
300729.SZ,0.35743752121925354
300334.SZ,0.35743746161460876
603609.SH,0.357437402009964
688058.SH,0.357437402009964
002910.SZ,0.3574373424053192
300597.SZ,0.3574370741844177
301131.SZ,0.35743701457977295
002732.SZ,0.35743698477745056
603043.SH,0.3574368953704834
603569.SH,0.3574367165565491
002660.SZ,0.3574367165565491
600597.SH,0.35743623971939087
300512.SZ,0.3574361205101013
300675.SZ,0.3574359118938446
002088.SZ,0.3574357032775879
603519.SH,0.3574353754520416
603506.SH,0.35743531584739685
603700.SH,0.35743531584739685
600035.SH,0.3574352264404297
600824.SH,0.35743448138237
000501.SZ,0.35743439197540283
300950.SZ,0.35743436217308044
301337.SZ,0.3574340045452118
300169.SZ,0.35743391513824463
688638.SH,0.3574337065219879
600419.SH,0.3574334979057312
603089.SH,0.3574333190917969
300653.SZ,0.3574332594871521
603207.SH,0.3574329912662506
603326.SH,0.35743266344070435
300425.SZ,0.35743263363838196
003003.SZ,0.3574325740337372
301167.SZ,0.3574325740337372
600720.SH,0.3574325442314148
688592.SH,0.357432097196579
301229.SZ,0.35743197798728943
603151.SH,0.3574318587779999
002399.SZ,0.35743167996406555
603908.SH,0.3574312925338745
603137.SH,0.35743075609207153
603656.SH,0.35743075609207153
300289.SZ,0.3574306070804596
301519.SZ,0.35743001103401184
603004.SH,0.3574298620223999
688296.SH,0.35742971301078796
300126.SZ,0.35742947459220886
603536.SH,0.3574294149875641
301339.SZ,0.3574291169643402
002778.SZ,0.35742896795272827
002817.SZ,0.35742825269699097
688237.SH,0.3574281930923462
002186.SZ,0.35742807388305664
301156.SZ,0.3574279844760895
600463.SH,0.35742777585983276
688393.SH,0.35742756724357605
600706.SH,0.3574273884296417
603987.SH,0.3574273884296417
301298.SZ,0.35742729902267456
601366.SH,0.3574271500110626
603035.SH,0.3574270009994507
603879.SH,0.3574269115924835
688276.SH,0.35742679238319397
603818.SH,0.3574266731739044
688373.SH,0.35742655396461487
002661.SZ,0.3574262261390686
603860.SH,0.35742616653442383
600738.SH,0.3574260473251343
600609.SH,0.3574259579181671
600657.SH,0.35742563009262085
300869.SZ,0.35742539167404175
600439.SH,0.357425332069397
002205.SZ,0.357425332069397
000605.SZ,0.35742512345314026
300923.SZ,0.3574249744415283
300112.SZ,0.35742422938346863
600679.SH,0.3574232757091522
605001.SH,0.35742324590682983
300621.SZ,0.35742318630218506
600561.SH,0.3574230670928955
300989.SZ,0.3574230670928955
600858.SH,0.35742300748825073
300642.SZ,0.3574228286743164
688681.SH,0.3574225902557373
688505.SH,0.35742253065109253
002098.SZ,0.35742247104644775
300894.SZ,0.3574222922325134
688067.SH,0.3574222922325134
301508.SZ,0.3574222922325134
600533.SH,0.35742178559303284
300155.SZ,0.35742172598838806
600007.SH,0.3574213683605194
603022.SH,0.3574213683605194
600305.SH,0.35742130875587463
600444.SH,0.35742104053497314
000017.SZ,0.3574207127094269
300958.SZ,0.35741889476776123
002835.SZ,0.35741886496543884
603096.SH,0.35741880536079407
002105.SZ,0.35741832852363586
001390.SZ,0.35741639137268066
000590.SZ,0.35741618275642395
603983.SH,0.3574160635471344
688358.SH,0.35741597414016724
603073.SH,0.35741570591926575
688466.SH,0.35741516947746277
000679.SZ,0.3574151396751404
605567.SH,0.35741493105888367
600202.SH,0.35741478204727173
600778.SH,0.3574146032333374
688588.SH,0.3574145436286926
000757.SZ,0.3574143052101135
000812.SZ,0.3574140667915344
688128.SH,0.35741397738456726
301507.SZ,0.3574131429195404
002381.SZ,0.35741305351257324
300800.SZ,0.35741281509399414
002622.SZ,0.35741159319877625
002968.SZ,0.357410728931427
002022.SZ,0.3574099838733673
600697.SH,0.3574094772338867
002836.SZ,0.35740944743156433
600861.SH,0.35740897059440613
002551.SZ,0.357408344745636
000428.SZ,0.3574078679084778
003016.SZ,0.35740771889686584
002863.SZ,0.3574066162109375
600493.SH,0.35740649700164795
002133.SZ,0.35740646719932556
300824.SZ,0.3574043810367584
000619.SZ,0.3574024438858032
301370.SZ,0.3574020564556122
300519.SZ,0.3574010133743286
300717.SZ,0.35740089416503906
301355.SZ,0.3574008643627167
000419.SZ,0.3574005961418152
002495.SZ,0.3573944866657257
600235.SH,0.35738909244537354
301160.SZ,0.3572016656398773
603190.SH,0.3571379780769348
301326.SZ,0.3567310869693756
688162.SH,0.35660895705223083
301586.SZ,0.3565044701099396
605588.SH,0.3564457595348358
301227.SZ,0.35637596249580383
001231.SZ,0.3563184142112732
300906.SZ,0.35631686449050903
300784.SZ,0.35628801584243774
301600.SZ,0.3562281131744385
603418.SH,0.35614994168281555
301528.SZ,0.3561301827430725
300695.SZ,0.35612601041793823
603370.SH,0.3561258614063263
600421.SH,0.35610321164131165
301608.SZ,0.35605672001838684
300928.SZ,0.35581809282302856
688367.SH,0.3554367125034332
688103.SH,0.3552421033382416
300904.SZ,0.3552266061306
001388.SZ,0.35499492287635803
