stock_code,prediction
605399.SH,0.3695724904537201
300489.SZ,0.36956799030303955
002651.SZ,0.36955326795578003
600059.SH,0.3695426285266876
000930.SZ,0.36952513456344604
301518.SZ,0.36952269077301025
001299.SZ,0.3695056736469269
688225.SH,0.3695051968097687
600028.SH,0.3694981336593628
002324.SZ,0.36948680877685547
000768.SZ,0.3694731891155243
300663.SZ,0.3694651424884796
603218.SH,0.3694416880607605
600794.SH,0.36943989992141724
000576.SZ,0.3694119453430176
300858.SZ,0.3694073259830475
300563.SZ,0.36940672993659973
000901.SZ,0.3694015443325043
000601.SZ,0.3694002330303192
688037.SH,0.36939868330955505
002795.SZ,0.36938944458961487
002590.SZ,0.36938878893852234
300133.SZ,0.3693879246711731
600262.SH,0.369383841753006
301611.SZ,0.36937981843948364
002304.SZ,0.3693746328353882
603599.SH,0.36936402320861816
600963.SH,0.3693614602088928
001366.SZ,0.369358628988266
002687.SZ,0.36935508251190186
600610.SH,0.36932268738746643
688166.SH,0.36931756138801575
688750.SH,0.36931586265563965
003011.SZ,0.3693096935749054
600179.SH,0.3692992031574249
300485.SZ,0.36929744482040405
688259.SH,0.3692927062511444
002357.SZ,0.3692854344844818
600724.SH,0.36928120255470276
301046.SZ,0.3692800998687744
001219.SZ,0.3692767024040222
601601.SH,0.3692319095134735
688615.SH,0.36922934651374817
603786.SH,0.36921897530555725
300960.SZ,0.3692075312137604
603538.SH,0.3692052364349365
000563.SZ,0.36920037865638733
300120.SZ,0.3691883087158203
603856.SH,0.3691866099834442
300579.SZ,0.3691748380661011
300102.SZ,0.3691662847995758
600507.SH,0.36915579438209534
300803.SZ,0.3691418170928955
300806.SZ,0.36911889910697937
605069.SH,0.36910364031791687
002843.SZ,0.36909371614456177
002936.SZ,0.36907219886779785
300810.SZ,0.36905568838119507
000528.SZ,0.36905544996261597
003023.SZ,0.3690475821495056
688111.SH,0.36904606223106384
002766.SZ,0.3690459132194519
603357.SH,0.3690458834171295
000665.SZ,0.3690347373485565
603992.SH,0.3690338432788849
600848.SH,0.36903056502342224
603938.SH,0.3690112829208374
600261.SH,0.36900606751441956
601698.SH,0.36900413036346436
603284.SH,0.36899101734161377
688510.SH,0.3689848780632019
688553.SH,0.3689691424369812
002487.SZ,0.3689537048339844
603066.SH,0.36894142627716064
300793.SZ,0.3689287006855011
002949.SZ,0.36891376972198486
600346.SH,0.36890074610710144
600511.SH,0.3689001500606537
001338.SZ,0.3688942492008209
300798.SZ,0.3688857853412628
000978.SZ,0.36887291073799133
300467.SZ,0.3688701093196869
301398.SZ,0.3688604533672333
300724.SZ,0.36885955929756165
605050.SH,0.36885422468185425
002601.SZ,0.3688315749168396
688122.SH,0.3688303530216217
300534.SZ,0.36882483959198
600481.SH,0.3688179552555084
300720.SZ,0.36881256103515625
000776.SZ,0.3688086271286011
601500.SH,0.3687891662120819
603311.SH,0.36878713965415955
600513.SH,0.3687798082828522
001288.SZ,0.3687784671783447
600403.SH,0.3687715530395508
300771.SZ,0.36875149607658386
600300.SH,0.368745356798172
300002.SZ,0.36873579025268555
600802.SH,0.36873486638069153
300304.SZ,0.3687240481376648
301193.SZ,0.3687230348587036
002012.SZ,0.36872240900993347
601096.SH,0.36870768666267395
600113.SH,0.3686992824077606
300733.SZ,0.3686988949775696
600828.SH,0.36869850754737854
002165.SZ,0.3686968982219696
301421.SZ,0.36869657039642334
300881.SZ,0.36868926882743835
603001.SH,0.3686848282814026
301178.SZ,0.3686734735965729
002483.SZ,0.3686698079109192
688206.SH,0.3686681091785431
300991.SZ,0.3686671555042267
600072.SH,0.3686593472957611
300632.SZ,0.36865732073783875
603079.SH,0.36864978075027466
600201.SH,0.368646502494812
001316.SZ,0.36861562728881836
000510.SZ,0.3686155676841736
600526.SH,0.3686082363128662
002668.SZ,0.36859646439552307
600783.SH,0.36859241127967834
002239.SZ,0.3685797452926636
300086.SZ,0.3685743510723114
600033.SH,0.3685733675956726
688665.SH,0.3685726225376129
603291.SH,0.36856651306152344
002136.SZ,0.3685634136199951
300079.SZ,0.3685592710971832
603188.SH,0.3685590624809265
600369.SH,0.3685566782951355
600161.SH,0.36855390667915344
000058.SZ,0.3685484528541565
002361.SZ,0.3685402274131775
301080.SZ,0.36853674054145813
688222.SH,0.3685320019721985
688290.SH,0.36852630972862244
600196.SH,0.36852461099624634
605136.SH,0.36851444840431213
688003.SH,0.36850836873054504
300522.SZ,0.36850830912590027
688088.SH,0.36850759387016296
688159.SH,0.36849257349967957
603015.SH,0.3684864938259125
600916.SH,0.3684692084789276
300562.SZ,0.36845508217811584
300645.SZ,0.3684408962726593
000932.SZ,0.3684391379356384
000913.SZ,0.36842408776283264
300479.SZ,0.36841997504234314
002255.SZ,0.36840903759002686
301556.SZ,0.36839503049850464
002857.SZ,0.3683892488479614
002811.SZ,0.3683857023715973
002020.SZ,0.3683856427669525
600257.SH,0.3683842420578003
600970.SH,0.36838310956954956
000778.SZ,0.3683813512325287
300377.SZ,0.3683759272098541
600336.SH,0.3683725595474243
688776.SH,0.36836758255958557
000513.SZ,0.3683660328388214
600189.SH,0.36834847927093506
000973.SZ,0.3683162033557892
002159.SZ,0.36831310391426086
600058.SH,0.3682911694049835
601611.SH,0.3682824373245239
601169.SH,0.3682779371738434
301223.SZ,0.3682771325111389
601200.SH,0.36827051639556885
002663.SZ,0.3682626485824585
300577.SZ,0.3682516813278198
603585.SH,0.36825159192085266
300986.SZ,0.3682354986667633
000878.SZ,0.3682219386100769
688333.SH,0.36822184920310974
002588.SZ,0.3682202994823456
300644.SZ,0.36821702122688293
603177.SH,0.3682064414024353
002523.SZ,0.36820483207702637
301226.SZ,0.36820265650749207
300149.SZ,0.36820101737976074
300247.SZ,0.3681875765323639
603239.SH,0.36817285418510437
300182.SZ,0.36817243695259094
600981.SH,0.3681601881980896
603379.SH,0.3681579828262329
001367.SZ,0.36815500259399414
600266.SH,0.3681481182575226
000635.SZ,0.3681391179561615
301338.SZ,0.36811548471450806
002320.SZ,0.3681069314479828
301081.SZ,0.3681052327156067
603258.SH,0.3680962920188904
603169.SH,0.3680872321128845
000703.SZ,0.3680865168571472
688712.SH,0.36806902289390564
300760.SZ,0.3680618703365326
603709.SH,0.3680596649646759
603122.SH,0.3680587410926819
002408.SZ,0.36804065108299255
002276.SZ,0.3680359125137329
688385.SH,0.36803534626960754
002945.SZ,0.368035227060318
002807.SZ,0.36803194880485535
301548.SZ,0.3680262565612793
002549.SZ,0.3680058419704437
000603.SZ,0.3679896295070648
300043.SZ,0.3679752051830292
600356.SH,0.36797401309013367
301469.SZ,0.36796948313713074
300168.SZ,0.3679693639278412
300230.SZ,0.36796754598617554
301580.SZ,0.36796316504478455
003012.SZ,0.36795899271965027
603713.SH,0.36795878410339355
000409.SZ,0.36794695258140564
688722.SH,0.3679463267326355
601899.SH,0.3679274022579193
300664.SZ,0.3679143786430359
000935.SZ,0.3679128885269165
000738.SZ,0.36790499091148376
002967.SZ,0.3678946793079376
002845.SZ,0.367879718542099
688325.SH,0.36787790060043335
300787.SZ,0.3678663671016693
601238.SH,0.3678642213344574
603444.SH,0.36786356568336487
600278.SH,0.3678571879863739
000717.SZ,0.3678447902202606
000570.SZ,0.367827832698822
603090.SH,0.3678247034549713
600055.SH,0.36781764030456543
001233.SZ,0.36781609058380127
600760.SH,0.367815762758255
600016.SH,0.36781376600265503
002221.SZ,0.3678118884563446
688153.SH,0.3678104877471924
300110.SZ,0.36780697107315063
300157.SZ,0.3677971065044403
300235.SZ,0.36779189109802246
600988.SH,0.36777275800704956
688787.SH,0.36777275800704956
600372.SH,0.3677713871002197
605296.SH,0.36776813864707947
002533.SZ,0.36776071786880493
688392.SH,0.3677564859390259
601008.SH,0.3677537739276886
688023.SH,0.3677307665348053
688353.SH,0.3677200675010681
000020.SZ,0.3677109181880951
600968.SH,0.3677096664905548
300350.SZ,0.367708683013916
688539.SH,0.36769169569015503
300463.SZ,0.3676627576351166
002057.SZ,0.36765027046203613
000009.SZ,0.3676486909389496
688535.SH,0.3676365315914154
002238.SZ,0.36758947372436523
600619.SH,0.3675740957260132
002215.SZ,0.3675658106803894
001255.SZ,0.3675655126571655
002247.SZ,0.36755093932151794
688680.SH,0.36753472685813904
603348.SH,0.36753249168395996
600406.SH,0.36750587821006775
301040.SZ,0.36749541759490967
002437.SZ,0.3674944043159485
300021.SZ,0.3674778640270233
002516.SZ,0.36746513843536377
002404.SZ,0.3674565851688385
000702.SZ,0.36745649576187134
300195.SZ,0.36744827032089233
600685.SH,0.36743754148483276
000156.SZ,0.36742788553237915
000880.SZ,0.36741578578948975
688226.SH,0.3674057126045227
000766.SZ,0.3674051761627197
300048.SZ,0.3673962950706482
300376.SZ,0.36739590764045715
300970.SZ,0.3673956096172333
601226.SH,0.36738720536231995
300783.SZ,0.36738309264183044
600579.SH,0.36737871170043945
688789.SH,0.3673687279224396
600029.SH,0.36736395955085754
300269.SZ,0.3673587739467621
601700.SH,0.36735501885414124
600523.SH,0.36735278367996216
600875.SH,0.36733657121658325
601117.SH,0.3673304617404938
002319.SZ,0.36732858419418335
002234.SZ,0.36732274293899536
603667.SH,0.3673174977302551
002609.SZ,0.3673008680343628
301127.SZ,0.3672931492328644
603387.SH,0.3672923743724823
601121.SH,0.36727049946784973
601089.SH,0.36726972460746765
300984.SZ,0.3672686219215393
000852.SZ,0.3672550320625305
300493.SZ,0.36724790930747986
002401.SZ,0.36723271012306213
300355.SZ,0.36722129583358765
000663.SZ,0.3672158420085907
300826.SZ,0.36721524596214294
688335.SH,0.367213636636734
603308.SH,0.36720606684684753
300959.SZ,0.3671930730342865
000421.SZ,0.367191344499588
002958.SZ,0.3671903908252716
688518.SH,0.3671844005584717
688685.SH,0.3671712875366211
600633.SH,0.36717095971107483
002577.SZ,0.36716562509536743
003027.SZ,0.36715027689933777
301418.SZ,0.3671424388885498
301262.SZ,0.36713409423828125
603036.SH,0.36713168025016785
688108.SH,0.3671116828918457
300659.SZ,0.3671116828918457
002802.SZ,0.3671058416366577
002314.SZ,0.36707618832588196
300947.SZ,0.3670738935470581
002827.SZ,0.3670707046985626
301047.SZ,0.3670668601989746
688334.SH,0.36706092953681946
000733.SZ,0.3670455813407898
603182.SH,0.36704376339912415
603956.SH,0.36704251170158386
002441.SZ,0.36704114079475403
301236.SZ,0.3670365512371063
301512.SZ,0.3670293688774109
600808.SH,0.36702895164489746
601020.SH,0.36702612042427063
605388.SH,0.367021769285202
000153.SZ,0.3670201301574707
002455.SZ,0.3670167922973633
600488.SH,0.36701199412345886
301073.SZ,0.36700865626335144
600308.SH,0.3670012950897217
002041.SZ,0.36700087785720825
000625.SZ,0.36699625849723816
600330.SH,0.36696651577949524
001314.SZ,0.3669653534889221
300701.SZ,0.36695799231529236
302132.SZ,0.36695560812950134
603055.SH,0.3669337034225464
600567.SH,0.3669188916683197
002449.SZ,0.36691513657569885
002545.SZ,0.366910457611084
300232.SZ,0.3668852150440216
600793.SH,0.3668787181377411
300025.SZ,0.36684277653694153
600054.SH,0.366842120885849
688717.SH,0.36683985590934753
603086.SH,0.3668372333049774
601579.SH,0.36683589220046997
688455.SH,0.36682558059692383
002270.SZ,0.36681607365608215
600841.SH,0.36680683493614197
000068.SZ,0.3668058514595032
688147.SH,0.3667984902858734
600391.SH,0.36679232120513916
300401.SZ,0.36678802967071533
603117.SH,0.3667800724506378
000758.SZ,0.3667781352996826
301383.SZ,0.36676815152168274
002849.SZ,0.3667520582675934
300568.SZ,0.3667294979095459
300672.SZ,0.36672112345695496
001226.SZ,0.3667113482952118
605268.SH,0.36671051383018494
300539.SZ,0.36670082807540894
603871.SH,0.36669421195983887
300504.SZ,0.36668509244918823
300546.SZ,0.36667874455451965
002508.SZ,0.36667630076408386
002670.SZ,0.3666745722293854
688523.SH,0.3666682243347168
600691.SH,0.3666594922542572
300228.SZ,0.3666563630104065
000777.SZ,0.3666306734085083
002383.SZ,0.3666177988052368
603689.SH,0.3665940463542938
002582.SZ,0.36659109592437744
002307.SZ,0.36658695340156555
301357.SZ,0.36657121777534485
300138.SZ,0.36654382944107056
603331.SH,0.3665415942668915
600798.SH,0.36652854084968567
002134.SZ,0.36651545763015747
301021.SZ,0.36651161313056946
002985.SZ,0.3664977550506592
300509.SZ,0.3664869964122772
002420.SZ,0.3664560317993164
002593.SZ,0.36644840240478516
002228.SZ,0.3664357364177704
300176.SZ,0.3664262294769287
300614.SZ,0.3664231300354004
002331.SZ,0.36640340089797974
002530.SZ,0.3663977086544037
000633.SZ,0.3663974404335022
002793.SZ,0.3663935959339142
300817.SZ,0.3663884997367859
603717.SH,0.3663789629936218
603898.SH,0.36637043952941895
002237.SZ,0.3663683235645294
000059.SZ,0.3663581907749176
300118.SZ,0.3663494884967804
603393.SH,0.3663375973701477
601615.SH,0.36633309721946716
301093.SZ,0.3663325607776642
300039.SZ,0.36632871627807617
002548.SZ,0.366325706243515
000720.SZ,0.36630457639694214
001336.SZ,0.36630240082740784
688582.SH,0.36630094051361084
000561.SZ,0.36629799008369446
600810.SH,0.3662945330142975
002428.SZ,0.3662903904914856
600819.SH,0.36628201603889465
688682.SH,0.3662610948085785
600173.SH,0.36625242233276367
605167.SH,0.3662516474723816
301070.SZ,0.3662448227405548
600216.SH,0.3661949634552002
601155.SH,0.3661797344684601
300629.SZ,0.36616912484169006
601965.SH,0.3661552965641022
300413.SZ,0.3661545515060425
002131.SZ,0.3661436140537262
688151.SH,0.3661431670188904
002037.SZ,0.36613166332244873
600741.SH,0.3661225736141205
605060.SH,0.36611178517341614
002092.SZ,0.3661099970340729
301032.SZ,0.36609944701194763
688156.SH,0.36609554290771484
603533.SH,0.36609387397766113
603766.SH,0.3660862147808075
603282.SH,0.36608436703681946
300017.SZ,0.36608418822288513
000031.SZ,0.3660815954208374
002625.SZ,0.36607789993286133
603980.SH,0.3660765588283539
002852.SZ,0.3660709857940674
002201.SZ,0.36604049801826477
603085.SH,0.36602798104286194
000544.SZ,0.36601901054382324
002842.SZ,0.36601805686950684
301067.SZ,0.36600643396377563
688196.SH,0.36599811911582947
002235.SZ,0.36598414182662964
603000.SH,0.3659785985946655
300992.SZ,0.3659524619579315
002677.SZ,0.3659510314464569
600615.SH,0.36594006419181824
600390.SH,0.3659380078315735
600331.SH,0.3659375011920929
600860.SH,0.3659237027168274
600438.SH,0.36590880155563354
688549.SH,0.3659054636955261
002877.SZ,0.36590421199798584
002799.SZ,0.3659029006958008
603421.SH,0.36589986085891724
002861.SZ,0.3658749461174011
001213.SZ,0.3658645749092102
300213.SZ,0.36585333943367004
000892.SZ,0.3658478856086731
603317.SH,0.36584576964378357
300587.SZ,0.36583200097084045
601068.SH,0.3658236563205719
605116.SH,0.3658224046230316
688157.SH,0.3658217191696167
300483.SZ,0.36580976843833923
688630.SH,0.36580824851989746
000607.SZ,0.36580756306648254
601083.SH,0.365798681974411
688007.SH,0.36578595638275146
600399.SH,0.3657693862915039
002746.SZ,0.3657665252685547
600876.SH,0.36576181650161743
300256.SZ,0.3657573163509369
605081.SH,0.36575567722320557
300034.SZ,0.3657507598400116
001331.SZ,0.365749329328537
001296.SZ,0.36574918031692505
002564.SZ,0.36574336886405945
300070.SZ,0.3657386004924774
002981.SZ,0.3657366633415222
688661.SH,0.36570635437965393
301141.SZ,0.3656993508338928
603686.SH,0.36568182706832886
688502.SH,0.3656702935695648
600157.SH,0.3656696379184723
000523.SZ,0.3656603991985321
002386.SZ,0.36565664410591125
000818.SZ,0.36565113067626953
600359.SH,0.3656389117240906
002602.SZ,0.3656364679336548
000553.SZ,0.365629106760025
300234.SZ,0.3656107485294342
600838.SH,0.36559584736824036
600198.SH,0.36559346318244934
002738.SZ,0.3655775487422943
603162.SH,0.3655768930912018
603633.SH,0.3655742108821869
000860.SZ,0.365569144487381
002488.SZ,0.3655635714530945
600120.SH,0.3655385673046112
601800.SH,0.3655277490615845
601608.SH,0.36551472544670105
601555.SH,0.36551445722579956
300193.SZ,0.36549997329711914
688590.SH,0.3654989004135132
002394.SZ,0.3654889166355133
601012.SH,0.36548784375190735
000415.SZ,0.3654789328575134
300180.SZ,0.36547690629959106
002521.SZ,0.36547622084617615
300731.SZ,0.3654685318470001
002820.SZ,0.3654532730579376
002451.SZ,0.36543336510658264
600111.SH,0.3654326796531677
603896.SH,0.365426629781723
300107.SZ,0.3654156029224396
300142.SZ,0.3654153645038605
002365.SZ,0.3654046654701233
300276.SZ,0.3653950095176697
300465.SZ,0.36537474393844604
603556.SH,0.36537307500839233
300578.SZ,0.36537259817123413
301101.SZ,0.36537161469459534
600292.SH,0.36536186933517456
603280.SH,0.36535385251045227
300399.SZ,0.3653377592563629
002544.SZ,0.3653346300125122
601388.SH,0.36533331871032715
002792.SZ,0.3653114438056946
300265.SZ,0.36530983448028564
600316.SH,0.3653012216091156
300797.SZ,0.36529937386512756
300135.SZ,0.3652965724468231
300047.SZ,0.3652879297733307
002686.SZ,0.36527931690216064
001396.SZ,0.3652651607990265
600583.SH,0.36525535583496094
688212.SH,0.3652549684047699
300381.SZ,0.3652518689632416
301122.SZ,0.36524346470832825
300589.SZ,0.3652404844760895
002265.SZ,0.36523711681365967
688311.SH,0.36523494124412537
600853.SH,0.3652269244194031
002167.SZ,0.365217000246048
688377.SH,0.36521437764167786
301056.SZ,0.36520087718963623
301105.SZ,0.36520031094551086
603332.SH,0.3651997745037079
600893.SH,0.36519524455070496
000554.SZ,0.365191251039505
002067.SZ,0.3651757836341858
601212.SH,0.36517536640167236
600879.SH,0.3651745915412903
603076.SH,0.3651730716228485
600594.SH,0.3651641607284546
301366.SZ,0.36514735221862793
600515.SH,0.3651403784751892
603616.SH,0.3651364743709564
000055.SZ,0.36512184143066406
600703.SH,0.36511826515197754
000407.SZ,0.3651076555252075
300639.SZ,0.36510026454925537
600758.SH,0.3650992512702942
300814.SZ,0.3650888204574585
688095.SH,0.365079790353775
300945.SZ,0.36507943272590637
000516.SZ,0.3650788366794586
001326.SZ,0.36507466435432434
688585.SH,0.3650612533092499
300779.SZ,0.3650556206703186
002114.SZ,0.3650550842285156
300719.SZ,0.3650451600551605
601019.SH,0.36503735184669495
301270.SZ,0.36503684520721436
688568.SH,0.3650193214416504
000779.SZ,0.3650165796279907
001285.SZ,0.36500120162963867
603499.SH,0.3649957478046417
301617.SZ,0.36499452590942383
301551.SZ,0.3649885356426239
603100.SH,0.3649810254573822
300774.SZ,0.3649766445159912
301217.SZ,0.3649742007255554
300842.SZ,0.3649657666683197
603966.SH,0.3649555742740631
600984.SH,0.36493992805480957
301598.SZ,0.3649367094039917
300920.SZ,0.36492636799812317
300722.SZ,0.36490607261657715
600301.SH,0.36490538716316223
603214.SH,0.3649000823497772
301072.SZ,0.36488813161849976
002120.SZ,0.36487895250320435
301215.SZ,0.36487412452697754
002809.SZ,0.36485323309898376
000707.SZ,0.3648490905761719
002232.SZ,0.3648419976234436
603002.SH,0.36480557918548584
300032.SZ,0.3647657334804535
600651.SH,0.364751935005188
300164.SZ,0.36472442746162415
688809.SH,0.36470869183540344
601186.SH,0.36469918489456177
603353.SH,0.3646937310695648
002654.SZ,0.3646804094314575
002378.SZ,0.36467820405960083
603088.SH,0.3646473288536072
301448.SZ,0.3646424412727356
300674.SZ,0.3646422028541565
300016.SZ,0.36464059352874756
600770.SH,0.36463311314582825
002952.SZ,0.3646193742752075
600621.SH,0.36460572481155396
300838.SZ,0.36458632349967957
301263.SZ,0.36457985639572144
002951.SZ,0.36456966400146484
002035.SZ,0.3645336329936981
603418.SH,0.3644982576370239
600191.SH,0.3644959032535553
600865.SH,0.3644907474517822
000825.SZ,0.3644750118255615
605177.SH,0.364470511674881
603336.SH,0.36445003747940063
300678.SZ,0.3644414246082306
688238.SH,0.3644361197948456
002971.SZ,0.36443227529525757
600797.SH,0.36441874504089355
688295.SH,0.36441856622695923
000426.SZ,0.36441129446029663
603477.SH,0.3644030690193176
000790.SZ,0.36439916491508484
000159.SZ,0.36439624428749084
300131.SZ,0.3643912076950073
688777.SH,0.36439019441604614
002491.SZ,0.3643733859062195
600698.SH,0.3643716275691986
002903.SZ,0.3643684387207031
688210.SH,0.36435243487358093
603728.SH,0.3643519878387451
300380.SZ,0.3643466532230377
300855.SZ,0.36432045698165894
600073.SH,0.3643186092376709
603067.SH,0.3643065094947815
300633.SZ,0.3643062710762024
603309.SH,0.3642945885658264
002427.SZ,0.36428457498550415
600640.SH,0.3642762005329132
688621.SH,0.36425766348838806
688586.SH,0.36425018310546875
002094.SZ,0.364225298166275
603685.SH,0.36422351002693176
300277.SZ,0.36422306299209595
600644.SH,0.3642214834690094
000968.SZ,0.36421072483062744
301025.SZ,0.36420148611068726
300516.SZ,0.3641948401927948
600158.SH,0.3641848564147949
300956.SZ,0.3641829490661621
300940.SZ,0.36417919397354126
600009.SH,0.36415159702301025
600518.SH,0.36414825916290283
002368.SZ,0.364145964384079
300605.SZ,0.3641386330127716
300179.SZ,0.3641306757926941
688218.SH,0.36412739753723145
300618.SZ,0.3640930652618408
605300.SH,0.36406514048576355
603767.SH,0.3640543222427368
002084.SZ,0.36404967308044434
000572.SZ,0.36404550075531006
605090.SH,0.3640286326408386
603668.SH,0.36402714252471924
300514.SZ,0.36402133107185364
300620.SZ,0.3640151917934418
002498.SZ,0.3640115559101105
688118.SH,0.3640090823173523
300261.SZ,0.36400654911994934
301331.SZ,0.3640018105506897
300087.SZ,0.3639984726905823
300011.SZ,0.3639933466911316
300491.SZ,0.3639870882034302
600676.SH,0.3639742434024811
688350.SH,0.36397022008895874
688711.SH,0.3639369308948517
002546.SZ,0.3639330267906189
688560.SH,0.3639126121997833
600866.SH,0.3639078736305237
600456.SH,0.3639028072357178
300971.SZ,0.3638809323310852
600118.SH,0.3638624846935272
300220.SZ,0.36385577917099
300471.SZ,0.36384040117263794
002316.SZ,0.36382952332496643
601022.SH,0.36381110548973083
600249.SH,0.36380985379219055
603185.SH,0.36380133032798767
688480.SH,0.36379969120025635
688710.SH,0.3637884259223938
603057.SH,0.36378321051597595
300281.SZ,0.3637823760509491
300414.SZ,0.363778680562973
603126.SH,0.3637758195400238
688234.SH,0.363770455121994
600328.SH,0.36376985907554626
002931.SZ,0.3637690842151642
301158.SZ,0.36376866698265076
002279.SZ,0.3637631833553314
600935.SH,0.36376112699508667
603110.SH,0.36375853419303894
603209.SH,0.36374497413635254
600877.SH,0.36374104022979736
600520.SH,0.36373594403266907
000036.SZ,0.3637353777885437
001376.SZ,0.3637320399284363
301392.SZ,0.36372432112693787
688090.SH,0.36372238397598267
301136.SZ,0.36368995904922485
300658.SZ,0.36366865038871765
003040.SZ,0.3636685907840729
688027.SH,0.3636672794818878
002796.SZ,0.36362922191619873
600765.SH,0.36362141370773315
301511.SZ,0.3636166751384735
300278.SZ,0.3636157512664795
301005.SZ,0.363613098859787
688552.SH,0.3636098802089691
600386.SH,0.36359044909477234
688678.SH,0.3635669946670532
002909.SZ,0.3635600805282593
301248.SZ,0.36355823278427124
600095.SH,0.3635537624359131
688083.SH,0.36355000734329224
002219.SZ,0.36352813243865967
600051.SH,0.36348214745521545
002054.SZ,0.36348024010658264
605255.SH,0.3634427487850189
600435.SH,0.36343976855278015
688297.SH,0.3634357154369354
301042.SZ,0.3634070158004761
002558.SZ,0.36338362097740173
600273.SH,0.36336421966552734
600971.SH,0.36335915327072144
001313.SZ,0.36335593461990356
688409.SH,0.36334115266799927
002535.SZ,0.36333855986595154
001209.SZ,0.363334596157074
688448.SH,0.36332395672798157
603216.SH,0.3633086085319519
600490.SH,0.36330658197402954
002149.SZ,0.3633005917072296
000987.SZ,0.36329030990600586
300394.SZ,0.3632687032222748
002104.SZ,0.3632645010948181
301396.SZ,0.3632117211818695
000545.SZ,0.3632069230079651
603323.SH,0.3631519377231598
688603.SH,0.36314117908477783
301052.SZ,0.3631191849708557
601111.SH,0.36308813095092773
002066.SZ,0.3630712926387787
300348.SZ,0.3630598187446594
301125.SZ,0.36305972933769226
000798.SZ,0.36305877566337585
688258.SH,0.3630431890487671
600241.SH,0.3630431294441223
603023.SH,0.36304160952568054
600505.SH,0.36299824714660645
301033.SZ,0.36299628019332886
300756.SZ,0.3629748821258545
603168.SH,0.36296790838241577
002888.SZ,0.3629641532897949
605008.SH,0.36295998096466064
301377.SZ,0.36295169591903687
002554.SZ,0.36294129490852356
688433.SH,0.362937867641449
600550.SH,0.3629377484321594
600392.SH,0.3629247546195984
601588.SH,0.3629106879234314
002779.SZ,0.3629082441329956
300707.SZ,0.3629077076911926
301565.SZ,0.3628918528556824
002565.SZ,0.36289089918136597
300224.SZ,0.36288732290267944
300321.SZ,0.36288490891456604
688818.SH,0.3628446161746979
002478.SZ,0.36283546686172485
603360.SH,0.3627959191799164
600880.SH,0.3627922236919403
002561.SZ,0.36276498436927795
300252.SZ,0.3627505600452423
605006.SH,0.3627447187900543
000096.SZ,0.36273977160453796
603029.SH,0.3627156615257263
002248.SZ,0.3627126216888428
600010.SH,0.3627067804336548
300748.SZ,0.3626895248889923
300423.SZ,0.36268875002861023
000928.SZ,0.3626668155193329
002682.SZ,0.362650066614151
002278.SZ,0.36264458298683167
300339.SZ,0.36262258887290955
600178.SH,0.3625841736793518
600825.SH,0.362564355134964
002210.SZ,0.3625408709049225
003038.SZ,0.3624971807003021
603232.SH,0.36249402165412903
002671.SZ,0.36248964071273804
002664.SZ,0.36247718334198
688593.SH,0.36247122287750244
300342.SZ,0.36245906352996826
300788.SZ,0.36239486932754517
000586.SZ,0.36238911747932434
601869.SH,0.3623884320259094
603901.SH,0.3623644709587097
300332.SZ,0.3623550534248352
000565.SZ,0.36234572529792786
301522.SZ,0.3623420298099518
002539.SZ,0.3623202443122864
603917.SH,0.3622843623161316
603080.SH,0.3622492253780365
605398.SH,0.3622388243675232
300887.SZ,0.3622204065322876
000970.SZ,0.3622083067893982
600272.SH,0.36220014095306396
300411.SZ,0.3621857762336731
688115.SH,0.3621819019317627
001267.SZ,0.3621772825717926
300492.SZ,0.36217010021209717
000868.SZ,0.3621443808078766
000593.SZ,0.36214199662208557
002356.SZ,0.36213549971580505
600611.SH,0.36211758852005005
002639.SZ,0.3621000349521637
300101.SZ,0.36209359765052795
600127.SH,0.3620748817920685
600396.SH,0.36207008361816406
301526.SZ,0.3620699942111969
300065.SZ,0.3620269000530243
300830.SZ,0.36201950907707214
300968.SZ,0.36201211810112
300499.SZ,0.3619895279407501
002144.SZ,0.3619822561740875
688716.SH,0.3619687855243683
600589.SH,0.3619650602340698
002791.SZ,0.36195114254951477
600516.SH,0.3618840277194977
002976.SZ,0.3618639409542084
600556.SH,0.3618554472923279
001280.SZ,0.3618418872356415
688347.SH,0.36183613538742065
601890.SH,0.3618246018886566
001360.SZ,0.3618239164352417
300203.SZ,0.3618013560771942
002923.SZ,0.3617793321609497
605188.SH,0.3617769181728363
002828.SZ,0.3617754280567169
300505.SZ,0.3617658019065857
300837.SZ,0.36172184348106384
600288.SH,0.3616945445537567
688176.SH,0.36168426275253296
300818.SZ,0.36166784167289734
002869.SZ,0.36166685819625854
601696.SH,0.3616568148136139
300171.SZ,0.3616388142108917
300111.SZ,0.36163634061813354
300682.SZ,0.36159747838974
002716.SZ,0.36157336831092834
300251.SZ,0.36157095432281494
001225.SZ,0.36146774888038635
605376.SH,0.3614291250705719
600255.SH,0.3614167273044586
000886.SZ,0.3614028990268707
002918.SZ,0.3613450229167938
600918.SH,0.3613411486148834
000506.SZ,0.3613331615924835
603656.SH,0.36131876707077026
300139.SZ,0.3613184690475464
688306.SH,0.3613055944442749
001236.SZ,0.3612740635871887
002414.SZ,0.36124247312545776
000801.SZ,0.36116185784339905
600871.SH,0.36111485958099365
002212.SZ,0.3610488772392273
600506.SH,0.36103880405426025
688728.SH,0.36098963022232056
600696.SH,0.3609554171562195
600616.SH,0.3609234690666199
